timestamp,equity,drawdown_pct
2026-02-02T07:18:00+00:00,180250.0,0.1385
2026-02-02T07:28:00+00:00,180625.0,0.0
2026-02-02T07:54:00+00:00,180375.0,0.1384
2026-02-02T07:10:00+00:00,180750.0,0.0
2026-02-02T07:57:00+00:00,181125.0,0.0
2026-02-02T07:36:00+00:00,180875.0,0.138
2026-02-02T07:32:00+00:00,181250.0,0.0
2026-02-02T08:11:00+00:00,181625.0,0.0
2026-02-02T07:56:00+00:00,182000.0,0.0
2026-02-02T08:03:00+00:00,182375.0,0.0
2026-02-02T07:48:00+00:00,182125.0,0.1371
2026-02-02T07:35:00+00:00,182500.0,0.0
2026-02-02T08:03:00+00:00,182875.0,0.0
2026-02-02T08:09:00+00:00,183250.0,0.0
2026-02-02T07:47:00+00:00,183625.0,0.0
2026-02-02T08:29:00+00:00,184000.0,0.0
2026-02-02T07:55:00+00:00,184375.0,0.0
2026-02-02T08:38:00+00:00,184750.0,0.0
2026-02-02T08:38:00+00:00,184500.0,0.1353
2026-02-02T08:17:00+00:00,184875.0,0.0
2026-02-02T08:05:00+00:00,185250.0,0.0
2026-02-02T08:22:00+00:00,185000.0,0.135
2026-02-02T08:51:00+00:00,184750.0,0.2699
2026-02-02T08:34:00+00:00,185125.0,0.0675
2026-02-02T08:32:00+00:00,185500.0,0.0
2026-02-02T08:16:00+00:00,185875.0,0.0
2026-02-02T08:44:00+00:00,186250.0,0.0
2026-02-02T08:20:00+00:00,186000.0,0.1342
2026-02-02T08:46:00+00:00,186375.0,0.0
2026-02-02T08:59:00+00:00,186750.0,0.0
2026-02-02T08:56:00+00:00,187125.0,0.0
2026-02-02T09:19:00+00:00,186875.0,0.1336
2026-02-02T08:42:00+00:00,187250.0,0.0
2026-02-02T09:25:00+00:00,187000.0,0.1335
2026-02-02T08:50:00+00:00,187375.0,0.0
2026-02-02T08:46:00+00:00,187750.0,0.0
2026-02-02T09:12:00+00:00,187500.0,0.1332
2026-02-02T08:46:00+00:00,187250.0,0.2663
2026-02-02T08:56:00+00:00,187625.0,0.0666
2026-02-02T09:04:00+00:00,188000.0,0.0
2026-02-02T09:21:00+00:00,188375.0,0.0
2026-02-02T09:20:00+00:00,188750.0,0.0
2026-02-02T09:17:00+00:00,189125.0,0.0
2026-02-02T09:41:00+00:00,189500.0,0.0
2026-02-02T09:35:00+00:00,189250.0,0.1319
2026-02-02T09:26:00+00:00,189000.0,0.2639
2026-02-02T09:27:00+00:00,189375.0,0.066
2026-02-02T09:20:00+00:00,189750.0,0.0
2026-02-02T10:13:00+00:00,190125.0,0.0
2026-02-02T09:43:00+00:00,189875.0,0.1315
2026-02-02T09:40:00+00:00,190250.0,0.0
2026-02-02T09:37:00+00:00,190000.0,0.1314
2026-02-02T10:06:00+00:00,190375.0,0.0
2026-02-02T10:29:00+00:00,190750.0,0.0
2026-02-02T10:00:00+00:00,191125.0,0.0
2026-02-02T09:57:00+00:00,191500.0,0.0
2026-02-02T09:47:00+00:00,191250.0,0.1305
2026-02-02T10:05:00+00:00,191625.0,0.0
2026-02-02T10:18:00+00:00,192000.0,0.0
2026-02-02T10:41:00+00:00,191750.0,0.1302
2026-02-02T10:06:00+00:00,192125.0,0.0
2026-02-02T10:21:00+00:00,191875.0,0.1301
2026-02-02T10:15:00+00:00,191625.0,0.2602
2026-02-02T10:09:00+00:00,192000.0,0.0651
2026-02-02T10:07:00+00:00,192375.0,0.0
2026-02-02T10:20:00+00:00,192750.0,0.0
2026-02-02T10:37:00+00:00,193125.0,0.0
2026-02-02T11:11:00+00:00,193500.0,0.0
2026-02-02T10:41:00+00:00,193875.0,0.0
2026-02-02T10:59:00+00:00,194250.0,0.0
2026-02-02T11:20:00+00:00,194625.0,0.0
2026-02-02T10:28:00+00:00,195000.0,0.0
2026-02-02T10:45:00+00:00,194750.0,0.1282
2026-02-02T11:07:00+00:00,195125.0,0.0
2026-02-02T10:39:00+00:00,195500.0,0.0
2026-02-02T11:30:00+00:00,195875.0,0.0
2026-02-02T11:14:00+00:00,195625.0,0.1276
2026-02-02T10:54:00+00:00,195375.0,0.2553
2026-02-02T11:02:00+00:00,195750.0,0.0638
2026-02-02T10:53:00+00:00,196125.0,0.0
2026-02-02T11:41:00+00:00,195875.0,0.1275
2026-02-02T11:22:00+00:00,196250.0,0.0
2026-02-02T11:15:00+00:00,196000.0,0.1274
2026-02-02T11:15:00+00:00,196375.0,0.0
2026-02-02T11:13:00+00:00,196750.0,0.0
2026-02-02T11:49:00+00:00,197125.0,0.0
2026-02-02T11:17:00+00:00,197500.0,0.0
2026-02-02T11:54:00+00:00,197875.0,0.0
2026-02-02T11:53:00+00:00,197625.0,0.1263
2026-02-02T12:11:00+00:00,198000.0,0.0
2026-02-02T11:58:00+00:00,197750.0,0.1263
2026-02-02T11:36:00+00:00,198125.0,0.0
2026-02-02T12:12:00+00:00,197875.0,0.1262
2026-02-02T12:12:00+00:00,197625.0,0.2524
2026-02-02T11:48:00+00:00,198000.0,0.0631
2026-02-02T11:48:00+00:00,198375.0,0.0
2026-02-02T11:51:00+00:00,198750.0,0.0
2026-02-02T12:26:00+00:00,198500.0,0.1258
2026-02-02T12:15:00+00:00,198875.0,0.0
2026-02-02T12:22:00+00:00,199250.0,0.0
2026-02-02T12:18:00+00:00,199625.0,0.0
2026-02-02T12:14:00+00:00,199375.0,0.1252
2026-02-02T12:42:00+00:00,199750.0,0.0
2026-02-02T12:18:00+00:00,200125.0,0.0
2026-02-02T12:37:00+00:00,200500.0,0.0
2026-02-02T12:29:00+00:00,200250.0,0.1247
2026-02-02T12:54:00+00:00,200625.0,0.0
2026-02-02T12:28:00+00:00,201000.0,0.0
2026-02-02T12:22:00+00:00,201375.0,0.0
2026-02-02T12:26:00+00:00,201750.0,0.0
2026-02-02T13:12:00+00:00,202125.0,0.0
2026-02-02T13:08:00+00:00,201875.0,0.1237
2026-02-02T13:02:00+00:00,202250.0,0.0
2026-02-02T13:18:00+00:00,202625.0,0.0
2026-02-02T12:52:00+00:00,202375.0,0.1234
2026-02-02T13:32:00+00:00,202750.0,0.0
2026-02-02T13:28:00+00:00,203125.0,0.0
2026-02-02T13:29:00+00:00,202875.0,0.1231
2026-02-02T13:26:00+00:00,203250.0,0.0
2026-02-02T13:42:00+00:00,203625.0,0.0
2026-02-02T13:18:00+00:00,204000.0,0.0
2026-02-02T13:51:00+00:00,204375.0,0.0
2026-02-02T13:20:00+00:00,204125.0,0.1223
2026-02-02T13:44:00+00:00,204500.0,0.0
2026-02-02T13:40:00+00:00,204875.0,0.0
2026-02-02T13:35:00+00:00,204625.0,0.122
2026-02-02T13:18:00+00:00,205000.0,0.0
2026-02-02T13:20:00+00:00,205375.0,0.0
2026-02-02T13:41:00+00:00,205125.0,0.1217
2026-02-02T14:17:00+00:00,205500.0,0.0
2026-02-02T14:11:00+00:00,205875.0,0.0
2026-02-02T14:10:00+00:00,205625.0,0.1214
2026-02-02T13:54:00+00:00,205375.0,0.2429
2026-02-02T13:45:00+00:00,205750.0,0.0607
2026-02-02T13:50:00+00:00,206125.0,0.0
2026-02-02T13:54:00+00:00,205875.0,0.1213
2026-02-02T14:08:00+00:00,206250.0,0.0
2026-02-02T13:52:00+00:00,206000.0,0.1212
2026-02-02T14:36:00+00:00,206375.0,0.0
2026-02-02T14:42:00+00:00,206750.0,0.0
2026-02-02T14:41:00+00:00,207125.0,0.0
2026-02-02T14:46:00+00:00,207500.0,0.0
2026-02-02T14:08:00+00:00,207250.0,0.1205
2026-02-02T14:26:00+00:00,207000.0,0.241
2026-02-02T14:14:00+00:00,206750.0,0.3614
2026-02-02T15:05:00+00:00,207125.0,0.1807
2026-02-02T14:51:00+00:00,206875.0,0.3012
2026-02-02T14:29:00+00:00,206625.0,0.4217
2026-02-02T14:40:00+00:00,207000.0,0.241
2026-02-02T14:37:00+00:00,206750.0,0.3614
2026-02-02T14:34:00+00:00,206500.0,0.4819
2026-02-02T15:11:00+00:00,206875.0,0.3012
2026-02-02T15:09:00+00:00,207250.0,0.1205
2026-02-02T15:05:00+00:00,207000.0,0.241
2026-02-02T14:54:00+00:00,206750.0,0.3614
2026-02-02T15:07:00+00:00,207125.0,0.1807
2026-02-02T15:12:00+00:00,207500.0,0.0
2026-02-02T15:31:00+00:00,207250.0,0.1205
2026-02-02T15:44:00+00:00,207625.0,0.0
2026-02-02T15:46:00+00:00,207375.0,0.1204
2026-02-02T15:23:00+00:00,207125.0,0.2408
2026-02-02T15:21:00+00:00,206875.0,0.3612
2026-02-02T15:14:00+00:00,206625.0,0.4816
2026-02-02T15:11:00+00:00,206375.0,0.602
2026-02-02T15:12:00+00:00,206750.0,0.4214
2026-02-02T15:29:00+00:00,207125.0,0.2408
2026-02-02T15:53:00+00:00,207500.0,0.0602
2026-02-02T15:41:00+00:00,207875.0,0.0
2026-02-02T15:45:00+00:00,208250.0,0.0
2026-02-02T15:36:00+00:00,208625.0,0.0
2026-02-02T15:32:00+00:00,208375.0,0.1198
2026-02-02T15:47:00+00:00,208125.0,0.2397
2026-02-02T16:26:00+00:00,208500.0,0.0599
2026-02-02T16:12:00+00:00,208875.0,0.0
2026-02-02T16:22:00+00:00,208625.0,0.1197
2026-02-02T15:46:00+00:00,209000.0,0.0
2026-02-02T16:33:00+00:00,208750.0,0.1196
2026-02-02T16:12:00+00:00,208500.0,0.2392
2026-02-02T16:38:00+00:00,208875.0,0.0598
2026-02-02T16:22:00+00:00,209250.0,0.0
2026-02-02T15:55:00+00:00,209000.0,0.1195
2026-02-02T16:45:00+00:00,209375.0,0.0
2026-02-02T16:14:00+00:00,209125.0,0.1194
2026-02-02T16:12:00+00:00,208875.0,0.2388
2026-02-02T16:27:00+00:00,208625.0,0.3582
2026-02-02T16:46:00+00:00,209000.0,0.1791
2026-02-02T16:58:00+00:00,209375.0,0.0
2026-02-02T16:33:00+00:00,209750.0,0.0
2026-02-02T16:31:00+00:00,209500.0,0.1192
2026-02-02T16:46:00+00:00,209875.0,0.0
2026-02-02T17:06:00+00:00,210250.0,0.0
2026-02-02T17:02:00+00:00,210625.0,0.0
2026-02-02T16:35:00+00:00,211000.0,0.0
2026-02-02T16:56:00+00:00,210750.0,0.1185
2026-02-02T16:48:00+00:00,211125.0,0.0
2026-02-02T17:03:00+00:00,211500.0,0.0
2026-02-02T17:03:00+00:00,211875.0,0.0
2026-02-02T17:31:00+00:00,212250.0,0.0
2026-02-02T17:15:00+00:00,212625.0,0.0
2026-02-02T17:40:00+00:00,213000.0,0.0
2026-02-02T17:45:00+00:00,213375.0,0.0
2026-02-02T17:43:00+00:00,213750.0,0.0
2026-02-02T17:22:00+00:00,214125.0,0.0
2026-02-02T17:49:00+00:00,214500.0,0.0
2026-02-02T17:53:00+00:00,214250.0,0.1166
2026-02-02T17:40:00+00:00,214625.0,0.0
2026-02-02T17:41:00+00:00,215000.0,0.0
2026-02-02T17:20:00+00:00,215375.0,0.0
2026-02-02T17:56:00+00:00,215125.0,0.1161
2026-02-02T18:01:00+00:00,214875.0,0.2322
2026-02-02T17:39:00+00:00,215250.0,0.058
2026-02-02T17:54:00+00:00,215625.0,0.0
2026-02-02T17:39:00+00:00,216000.0,0.0
2026-02-02T17:48:00+00:00,216375.0,0.0
2026-02-02T18:30:00+00:00,216750.0,0.0
2026-02-02T18:04:00+00:00,217125.0,0.0
2026-02-02T18:11:00+00:00,216875.0,0.1151
2026-02-02T18:24:00+00:00,217250.0,0.0
2026-02-02T17:52:00+00:00,217625.0,0.0
2026-02-02T18:45:00+00:00,217375.0,0.1149
2026-02-02T18:33:00+00:00,217125.0,0.2298
2026-02-02T18:17:00+00:00,217500.0,0.0574
2026-02-02T18:30:00+00:00,217875.0,0.0
2026-02-02T18:04:00+00:00,218250.0,0.0
2026-02-02T18:17:00+00:00,218625.0,0.0
2026-02-02T18:25:00+00:00,219000.0,0.0
2026-02-02T18:42:00+00:00,218750.0,0.1142
2026-02-02T18:38:00+00:00,218500.0,0.2283
2026-02-02T18:34:00+00:00,218250.0,0.3425
2026-02-02T18:46:00+00:00,218625.0,0.1712
2026-02-02T19:03:00+00:00,218375.0,0.2854
2026-02-02T19:23:00+00:00,218125.0,0.3995
2026-02-02T18:48:00+00:00,217875.0,0.5137
2026-02-02T18:49:00+00:00,218250.0,0.3425
2026-02-02T18:44:00+00:00,218625.0,0.1712
2026-02-02T19:29:00+00:00,218375.0,0.2854
2026-02-02T19:05:00+00:00,218750.0,0.1142
2026-02-02T19:06:00+00:00,219125.0,0.0
2026-02-02T18:55:00+00:00,219500.0,0.0
2026-02-02T19:08:00+00:00,219250.0,0.1139
2026-02-02T19:33:00+00:00,219625.0,0.0
2026-02-02T19:34:00+00:00,220000.0,0.0
2026-02-02T19:30:00+00:00,219750.0,0.1136
2026-02-02T19:29:00+00:00,219500.0,0.2273
2026-02-02T19:12:00+00:00,219875.0,0.0568
2026-02-02T19:26:00+00:00,220250.0,0.0
2026-02-02T19:41:00+00:00,220625.0,0.0
2026-02-02T19:45:00+00:00,220375.0,0.1133
2026-02-02T19:50:00+00:00,220750.0,0.0
2026-02-02T20:16:00+00:00,220500.0,0.1133
2026-02-02T20:14:00+00:00,220875.0,0.0
2026-02-02T20:14:00+00:00,221250.0,0.0
2026-02-02T20:02:00+00:00,221625.0,0.0
2026-02-02T19:47:00+00:00,221375.0,0.1128
2026-02-02T19:39:00+00:00,221750.0,0.0
2026-02-02T20:28:00+00:00,222125.0,0.0
2026-02-02T20:12:00+00:00,222500.0,0.0
2026-02-02T20:36:00+00:00,222875.0,0.0
2026-02-02T19:56:00+00:00,223250.0,0.0
2026-02-02T20:17:00+00:00,223000.0,0.112
2026-02-02T20:19:00+00:00,223375.0,0.0
2026-02-02T20:52:00+00:00,223750.0,0.0
2026-02-02T20:21:00+00:00,223500.0,0.1117
2026-02-02T20:19:00+00:00,223250.0,0.2235
2026-02-02T20:22:00+00:00,223000.0,0.3352
2026-02-02T20:32:00+00:00,223375.0,0.1676
2026-02-02T20:36:00+00:00,223750.0,0.0
2026-02-02T21:02:00+00:00,224125.0,0.0
2026-02-02T20:51:00+00:00,224500.0,0.0
2026-02-02T20:54:00+00:00,224875.0,0.0
2026-02-02T20:56:00+00:00,224625.0,0.1112
2026-02-02T20:57:00+00:00,225000.0,0.0
2026-02-02T21:06:00+00:00,225375.0,0.0
2026-02-02T20:41:00+00:00,225125.0,0.1109
2026-02-02T20:59:00+00:00,224875.0,0.2219
2026-02-02T20:44:00+00:00,225250.0,0.0555
2026-02-02T20:58:00+00:00,225625.0,0.0
2026-02-02T21:01:00+00:00,225375.0,0.1108
2026-02-02T20:58:00+00:00,225750.0,0.0
2026-02-02T20:54:00+00:00,226125.0,0.0
2026-02-02T21:26:00+00:00,226500.0,0.0
2026-02-02T21:34:00+00:00,226875.0,0.0
2026-02-02T21:51:00+00:00,227250.0,0.0
2026-02-02T21:09:00+00:00,227000.0,0.11
2026-02-02T21:36:00+00:00,226750.0,0.22
2026-02-02T21:40:00+00:00,226500.0,0.33
2026-02-02T21:49:00+00:00,226250.0,0.44
2026-02-02T21:59:00+00:00,226000.0,0.5501
2026-02-02T21:48:00+00:00,226375.0,0.385
2026-02-02T21:32:00+00:00,226750.0,0.22
2026-02-02T22:01:00+00:00,227125.0,0.055
2026-02-02T21:57:00+00:00,227500.0,0.0
2026-02-02T21:35:00+00:00,227875.0,0.0
2026-02-02T22:29:00+00:00,228250.0,0.0
2026-02-02T21:41:00+00:00,228625.0,0.0
2026-02-02T22:23:00+00:00,229000.0,0.0
2026-02-02T22:34:00+00:00,228750.0,0.1092
2026-02-02T22:12:00+00:00,228500.0,0.2183
2026-02-02T22:30:00+00:00,228875.0,0.0546
2026-02-02T22:32:00+00:00,228625.0,0.1638
2026-02-02T22:28:00+00:00,228375.0,0.2729
2026-02-02T22:09:00+00:00,228125.0,0.3821
2026-02-02T22:19:00+00:00,227875.0,0.4913
2026-02-02T22:35:00+00:00,227625.0,0.6004
2026-02-02T22:49:00+00:00,228000.0,0.4367
2026-02-02T22:53:00+00:00,228375.0,0.2729
2026-02-02T22:42:00+00:00,228750.0,0.1092
2026-02-02T22:54:00+00:00,229125.0,0.0
2026-02-02T23:01:00+00:00,229500.0,0.0
2026-02-02T22:30:00+00:00,229250.0,0.1089
2026-02-02T22:29:00+00:00,229625.0,0.0
2026-02-02T22:29:00+00:00,230000.0,0.0
2026-02-02T22:57:00+00:00,230375.0,0.0
2026-02-02T23:10:00+00:00,230750.0,0.0
2026-02-02T22:56:00+00:00,231125.0,0.0
2026-02-02T23:08:00+00:00,230875.0,0.1082
2026-02-02T22:59:00+00:00,231250.0,0.0
2026-02-02T23:19:00+00:00,231625.0,0.0
2026-02-02T23:39:00+00:00,231375.0,0.1079
2026-02-02T22:52:00+00:00,231750.0,0.0
2026-02-02T23:46:00+00:00,231500.0,0.1079
2026-02-02T23:50:00+00:00,231875.0,0.0
2026-02-02T23:16:00+00:00,232250.0,0.0
2026-02-02T23:05:00+00:00,232625.0,0.0
2026-02-02T23:07:00+00:00,232375.0,0.1075
2026-02-02T23:50:00+00:00,232125.0,0.2149
2026-02-02T23:14:00+00:00,232500.0,0.0537
2026-02-02T23:59:00+00:00,232875.0,0.0
2026-02-02T23:30:00+00:00,233250.0,0.0
2026-02-02T23:30:00+00:00,233625.0,0.0
2026-02-02T23:45:00+00:00,234000.0,0.0
2026-02-02T23:43:00+00:00,234375.0,0.0
2026-02-03T00:10:00+00:00,234125.0,0.1067
2026-02-03T00:18:00+00:00,234500.0,0.0
2026-02-03T00:04:00+00:00,234250.0,0.1066
2026-02-03T00:13:00+00:00,234625.0,0.0
2026-02-03T00:06:00+00:00,235000.0,0.0
2026-02-03T00:05:00+00:00,235375.0,0.0
2026-02-02T23:58:00+00:00,235125.0,0.1062
2026-02-03T00:43:00+00:00,234875.0,0.2124
2026-02-03T00:37:00+00:00,235250.0,0.0531
2026-02-03T00:07:00+00:00,235625.0,0.0
2026-02-03T00:12:00+00:00,235375.0,0.1061
2026-02-03T00:47:00+00:00,235750.0,0.0
2026-02-03T00:20:00+00:00,236125.0,0.0
2026-02-03T00:15:00+00:00,235875.0,0.1059
2026-02-03T00:59:00+00:00,236250.0,0.0
2026-02-03T00:54:00+00:00,236000.0,0.1058
2026-02-03T00:33:00+00:00,236375.0,0.0
2026-02-03T00:54:00+00:00,236750.0,0.0
2026-02-03T00:51:00+00:00,237125.0,0.0
2026-02-03T01:13:00+00:00,237500.0,0.0
2026-02-03T00:33:00+00:00,237875.0,0.0
2026-02-03T00:44:00+00:00,237625.0,0.1051
2026-02-03T00:53:00+00:00,237375.0,0.2102
2026-02-03T01:13:00+00:00,237750.0,0.0525
2026-02-03T01:23:00+00:00,238125.0,0.0
2026-02-03T01:41:00+00:00,237875.0,0.105
2026-02-03T01:43:00+00:00,238250.0,0.0
2026-02-03T01:14:00+00:00,238625.0,0.0
2026-02-03T01:25:00+00:00,239000.0,0.0
2026-02-03T01:02:00+00:00,238750.0,0.1046
2026-02-03T01:35:00+00:00,239125.0,0.0
2026-02-03T01:11:00+00:00,239500.0,0.0
2026-02-03T01:30:00+00:00,239875.0,0.0
2026-02-03T02:02:00+00:00,239625.0,0.1042
2026-02-03T01:50:00+00:00,239375.0,0.2084
2026-02-03T01:51:00+00:00,239750.0,0.0521
2026-02-03T01:38:00+00:00,240125.0,0.0
2026-02-03T01:42:00+00:00,240500.0,0.0
2026-02-03T02:02:00+00:00,240250.0,0.104
2026-02-03T01:58:00+00:00,240000.0,0.2079
2026-02-03T01:59:00+00:00,240375.0,0.052
2026-02-03T02:16:00+00:00,240750.0,0.0
2026-02-03T01:54:00+00:00,240500.0,0.1038
2026-02-03T02:06:00+00:00,240875.0,0.0
2026-02-03T02:27:00+00:00,241250.0,0.0
2026-02-03T01:48:00+00:00,241625.0,0.0
2026-02-03T01:56:00+00:00,242000.0,0.0
2026-02-03T02:34:00+00:00,242375.0,0.0
2026-02-03T01:57:00+00:00,242750.0,0.0
2026-02-03T02:06:00+00:00,243125.0,0.0
2026-02-03T02:44:00+00:00,242875.0,0.1028
2026-02-03T02:06:00+00:00,243250.0,0.0
2026-02-03T02:33:00+00:00,243625.0,0.0
2026-02-03T02:59:00+00:00,243375.0,0.1026
2026-02-03T02:54:00+00:00,243750.0,0.0
2026-02-03T03:03:00+00:00,243500.0,0.1026
2026-02-03T02:47:00+00:00,243250.0,0.2051
2026-02-03T03:12:00+00:00,243625.0,0.0513
2026-02-03T02:42:00+00:00,244000.0,0.0
2026-02-03T02:46:00+00:00,243750.0,0.1025
2026-02-03T02:44:00+00:00,244125.0,0.0
2026-02-03T02:39:00+00:00,244500.0,0.0
2026-02-03T02:53:00+00:00,244875.0,0.0
2026-02-03T02:44:00+00:00,245250.0,0.0
2026-02-03T03:24:00+00:00,245625.0,0.0
2026-02-03T03:06:00+00:00,245375.0,0.1018
2026-02-03T03:02:00+00:00,245125.0,0.2036
2026-02-03T03:22:00+00:00,244875.0,0.3053
2026-02-03T03:16:00+00:00,244625.0,0.4071
2026-02-03T03:54:00+00:00,245000.0,0.2545
2026-02-03T03:23:00+00:00,245375.0,0.1018
2026-02-03T03:55:00+00:00,245750.0,0.0
2026-02-03T03:41:00+00:00,246125.0,0.0
2026-02-03T03:56:00+00:00,245875.0,0.1016
2026-02-03T03:38:00+00:00,246250.0,0.0
2026-02-03T03:21:00+00:00,246625.0,0.0
2026-02-03T03:59:00+00:00,247000.0,0.0
2026-02-03T04:03:00+00:00,247375.0,0.0
2026-02-03T03:42:00+00:00,247125.0,0.1011
2026-02-03T03:46:00+00:00,246875.0,0.2021
2026-02-03T04:09:00+00:00,247250.0,0.0505
2026-02-03T04:27:00+00:00,247625.0,0.0
2026-02-03T04:32:00+00:00,248000.0,0.0
2026-02-03T04:36:00+00:00,247750.0,0.1008
2026-02-03T04:30:00+00:00,247500.0,0.2016
2026-02-03T03:57:00+00:00,247875.0,0.0504
2026-02-03T04:33:00+00:00,248250.0,0.0
2026-02-03T04:25:00+00:00,248000.0,0.1007
2026-02-03T04:46:00+00:00,247750.0,0.2014
2026-02-03T04:45:00+00:00,247500.0,0.3021
2026-02-03T04:33:00+00:00,247250.0,0.4028
2026-02-03T04:42:00+00:00,247000.0,0.5035
2026-02-03T04:39:00+00:00,246750.0,0.6042
2026-02-03T04:33:00+00:00,247125.0,0.4532
2026-02-03T04:59:00+00:00,247500.0,0.3021
2026-02-03T04:19:00+00:00,247875.0,0.1511
2026-02-03T04:25:00+00:00,248250.0,0.0
2026-02-03T05:01:00+00:00,248625.0,0.0
2026-02-03T04:35:00+00:00,249000.0,0.0
2026-02-03T04:35:00+00:00,248750.0,0.1004
2026-02-03T05:09:00+00:00,248500.0,0.2008
2026-02-03T04:39:00+00:00,248250.0,0.3012
2026-02-03T05:00:00+00:00,248625.0,0.1506
2026-02-03T05:17:00+00:00,249000.0,0.0
2026-02-03T05:15:00+00:00,249375.0,0.0
2026-02-03T04:49:00+00:00,249750.0,0.0
2026-02-03T05:42:00+00:00,250125.0,0.0
2026-02-03T05:11:00+00:00,249875.0,0.1
2026-02-03T05:01:00+00:00,250250.0,0.0
2026-02-03T05:14:00+00:00,250625.0,0.0
2026-02-03T05:25:00+00:00,250375.0,0.0998
2026-02-03T05:50:00+00:00,250125.0,0.1995
2026-02-03T05:42:00+00:00,250500.0,0.0499
2026-02-03T05:44:00+00:00,250875.0,0.0
2026-02-03T05:52:00+00:00,250625.0,0.0997
2026-02-03T05:18:00+00:00,250375.0,0.1993
2026-02-03T05:44:00+00:00,250125.0,0.299
2026-02-03T05:33:00+00:00,249875.0,0.3986
2026-02-03T05:48:00+00:00,250250.0,0.2491
2026-02-03T06:14:00+00:00,250625.0,0.0997
2026-02-03T06:02:00+00:00,250375.0,0.1993
2026-02-03T06:28:00+00:00,250750.0,0.0498
2026-02-03T06:00:00+00:00,251125.0,0.0
2026-02-03T06:03:00+00:00,250875.0,0.0996
2026-02-03T05:54:00+00:00,250625.0,0.1991
2026-02-03T06:08:00+00:00,251000.0,0.0498
2026-02-03T05:59:00+00:00,251375.0,0.0
2026-02-03T06:22:00+00:00,251125.0,0.0995
2026-02-03T06:08:00+00:00,251500.0,0.0
2026-02-03T06:02:00+00:00,251875.0,0.0
2026-02-03T06:43:00+00:00,252250.0,0.0
2026-02-03T06:42:00+00:00,252625.0,0.0
2026-02-03T06:38:00+00:00,253000.0,0.0
2026-02-03T06:28:00+00:00,252750.0,0.0988
2026-02-03T06:39:00+00:00,252500.0,0.1976
2026-02-03T07:00:00+00:00,252250.0,0.2964
2026-02-03T06:31:00+00:00,252000.0,0.3953
2026-02-03T06:51:00+00:00,251750.0,0.4941
2026-02-03T07:07:00+00:00,251500.0,0.5929
2026-02-03T06:59:00+00:00,251250.0,0.6917
2026-02-03T06:57:00+00:00,251625.0,0.5435
2026-02-03T06:38:00+00:00,252000.0,0.3953
2026-02-03T07:05:00+00:00,252375.0,0.247
2026-02-03T06:44:00+00:00,252750.0,0.0988
2026-02-03T07:23:00+00:00,253125.0,0.0
2026-02-03T07:01:00+00:00,253500.0,0.0
2026-02-03T06:53:00+00:00,253875.0,0.0
2026-02-03T07:30:00+00:00,253625.0,0.0985
2026-02-03T07:20:00+00:00,254000.0,0.0
2026-02-03T07:50:00+00:00,254375.0,0.0
2026-02-03T07:06:00+00:00,254750.0,0.0
2026-02-03T07:55:00+00:00,255125.0,0.0
2026-02-03T07:52:00+00:00,255500.0,0.0
2026-02-03T07:57:00+00:00,255875.0,0.0
2026-02-03T07:28:00+00:00,256250.0,0.0
2026-02-03T07:31:00+00:00,256000.0,0.0976
2026-02-03T07:33:00+00:00,256375.0,0.0
2026-02-03T07:42:00+00:00,256125.0,0.0975
2026-02-03T08:14:00+00:00,255875.0,0.195
2026-02-03T07:30:00+00:00,256250.0,0.0488
2026-02-03T07:57:00+00:00,256000.0,0.1463
2026-02-03T08:03:00+00:00,255750.0,0.2438
2026-02-03T07:53:00+00:00,255500.0,0.3413
2026-02-03T08:01:00+00:00,255875.0,0.195
2026-02-03T08:22:00+00:00,256250.0,0.0488
2026-02-03T08:04:00+00:00,256000.0,0.1463
2026-02-03T08:37:00+00:00,255750.0,0.2438
2026-02-03T08:38:00+00:00,255500.0,0.3413
2026-02-03T08:29:00+00:00,255875.0,0.195
2026-02-03T08:31:00+00:00,256250.0,0.0488
2026-02-03T08:21:00+00:00,256625.0,0.0
2026-02-03T08:18:00+00:00,257000.0,0.0
2026-02-03T08:42:00+00:00,257375.0,0.0
2026-02-03T09:03:00+00:00,257750.0,0.0
2026-02-03T08:42:00+00:00,258125.0,0.0
2026-02-03T09:04:00+00:00,257875.0,0.0969
2026-02-03T08:26:00+00:00,258250.0,0.0
2026-02-03T08:30:00+00:00,258625.0,0.0
2026-02-03T08:34:00+00:00,258375.0,0.0967
2026-02-03T09:00:00+00:00,258750.0,0.0
2026-02-03T09:14:00+00:00,259125.0,0.0
2026-02-03T09:30:00+00:00,258875.0,0.0965
2026-02-03T08:56:00+00:00,259250.0,0.0
2026-02-03T09:01:00+00:00,259000.0,0.0964
2026-02-03T09:28:00+00:00,258750.0,0.1929
2026-02-03T09:10:00+00:00,259125.0,0.0482
2026-02-03T09:30:00+00:00,259500.0,0.0
2026-02-03T09:05:00+00:00,259875.0,0.0
2026-02-03T09:51:00+00:00,260250.0,0.0
2026-02-03T09:25:00+00:00,260625.0,0.0
2026-02-03T09:26:00+00:00,260375.0,0.0959
2026-02-03T09:32:00+00:00,260750.0,0.0
2026-02-03T09:10:00+00:00,261125.0,0.0
2026-02-03T09:58:00+00:00,261500.0,0.0
2026-02-03T09:29:00+00:00,261250.0,0.0956
2026-02-03T09:35:00+00:00,261000.0,0.1912
2026-02-03T09:51:00+00:00,261375.0,0.0478
