timestamp,equity,drawdown_pct
2026-01-29T08:50:00+00:00,177375.0,0.0
2026-01-29T09:03:00+00:00,177750.0,0.0
2026-01-29T09:21:00+00:00,177500.0,0.1406
2026-01-29T09:03:00+00:00,177875.0,0.0
2026-01-29T09:17:00+00:00,178250.0,0.0
2026-01-29T08:40:00+00:00,178625.0,0.0
2026-01-29T09:25:00+00:00,178375.0,0.14
2026-01-29T09:35:00+00:00,178125.0,0.2799
2026-01-29T09:01:00+00:00,178500.0,0.07
2026-01-29T09:36:00+00:00,178250.0,0.2099
2026-01-29T09:19:00+00:00,178625.0,0.0
2026-01-29T09:40:00+00:00,178375.0,0.14
2026-01-29T09:43:00+00:00,178750.0,0.0
2026-01-29T09:30:00+00:00,178500.0,0.1399
2026-01-29T09:58:00+00:00,178250.0,0.2797
2026-01-29T09:19:00+00:00,178000.0,0.4196
2026-01-29T09:47:00+00:00,177750.0,0.5594
2026-01-29T09:35:00+00:00,178125.0,0.3497
2026-01-29T10:05:00+00:00,177875.0,0.4895
2026-01-29T09:53:00+00:00,177625.0,0.6294
2026-01-29T09:32:00+00:00,178000.0,0.4196
2026-01-29T09:28:00+00:00,177750.0,0.5594
2026-01-29T10:00:00+00:00,178125.0,0.3497
2026-01-29T09:36:00+00:00,178500.0,0.1399
2026-01-29T10:24:00+00:00,178250.0,0.2797
2026-01-29T09:59:00+00:00,178000.0,0.4196
2026-01-29T10:24:00+00:00,177750.0,0.5594
2026-01-29T09:57:00+00:00,178125.0,0.3497
2026-01-29T10:02:00+00:00,177875.0,0.4895
2026-01-29T10:01:00+00:00,178250.0,0.2797
2026-01-29T10:14:00+00:00,178000.0,0.4196
2026-01-29T10:39:00+00:00,177750.0,0.5594
2026-01-29T10:18:00+00:00,178125.0,0.3497
2026-01-29T10:48:00+00:00,178500.0,0.1399
2026-01-29T10:13:00+00:00,178875.0,0.0
2026-01-29T10:45:00+00:00,179250.0,0.0
2026-01-29T10:51:00+00:00,179625.0,0.0
2026-01-29T11:05:00+00:00,180000.0,0.0
2026-01-29T10:42:00+00:00,179750.0,0.1389
2026-01-29T10:34:00+00:00,179500.0,0.2778
2026-01-29T10:51:00+00:00,179875.0,0.0694
2026-01-29T10:39:00+00:00,179625.0,0.2083
2026-01-29T11:02:00+00:00,180000.0,0.0
2026-01-29T10:35:00+00:00,179750.0,0.1389
2026-01-29T10:38:00+00:00,179500.0,0.2778
2026-01-29T11:00:00+00:00,179875.0,0.0694
2026-01-29T11:20:00+00:00,179625.0,0.2083
2026-01-29T10:58:00+00:00,179375.0,0.3472
2026-01-29T11:28:00+00:00,179750.0,0.1389
2026-01-29T11:33:00+00:00,179500.0,0.2778
2026-01-29T11:27:00+00:00,179875.0,0.0694
2026-01-29T11:32:00+00:00,180250.0,0.0
2026-01-29T11:47:00+00:00,180625.0,0.0
2026-01-29T11:09:00+00:00,180375.0,0.1384
2026-01-29T11:08:00+00:00,180750.0,0.0
2026-01-29T11:52:00+00:00,181125.0,0.0
2026-01-29T11:40:00+00:00,181500.0,0.0
2026-01-29T11:16:00+00:00,181875.0,0.0
2026-01-29T12:00:00+00:00,182250.0,0.0
2026-01-29T11:23:00+00:00,182000.0,0.1372
2026-01-29T12:03:00+00:00,182375.0,0.0
2026-01-29T12:01:00+00:00,182125.0,0.1371
2026-01-29T11:38:00+00:00,182500.0,0.0
2026-01-29T11:56:00+00:00,182875.0,0.0
2026-01-29T12:01:00+00:00,182625.0,0.1367
2026-01-29T11:50:00+00:00,182375.0,0.2734
2026-01-29T11:46:00+00:00,182750.0,0.0684
2026-01-29T12:23:00+00:00,183125.0,0.0
2026-01-29T12:04:00+00:00,183500.0,0.0
2026-01-29T12:02:00+00:00,183875.0,0.0
2026-01-29T12:30:00+00:00,183625.0,0.136
2026-01-29T12:17:00+00:00,184000.0,0.0
2026-01-29T12:04:00+00:00,184375.0,0.0
2026-01-29T12:32:00+00:00,184750.0,0.0
2026-01-29T12:31:00+00:00,185125.0,0.0
2026-01-29T12:46:00+00:00,184875.0,0.135
2026-01-29T12:43:00+00:00,185250.0,0.0
2026-01-29T12:33:00+00:00,185625.0,0.0
2026-01-29T13:05:00+00:00,186000.0,0.0
2026-01-29T12:25:00+00:00,186375.0,0.0
2026-01-29T12:58:00+00:00,186750.0,0.0
2026-01-29T12:31:00+00:00,187125.0,0.0
2026-01-29T12:30:00+00:00,187500.0,0.0
2026-01-29T12:38:00+00:00,187875.0,0.0
2026-01-29T13:24:00+00:00,187625.0,0.1331
2026-01-29T12:42:00+00:00,188000.0,0.0
2026-01-29T12:56:00+00:00,188375.0,0.0
2026-01-29T12:46:00+00:00,188125.0,0.1327
2026-01-29T13:31:00+00:00,188500.0,0.0
2026-01-29T13:11:00+00:00,188250.0,0.1326
2026-01-29T12:57:00+00:00,188625.0,0.0
2026-01-29T13:20:00+00:00,189000.0,0.0
2026-01-29T13:01:00+00:00,189375.0,0.0
2026-01-29T13:07:00+00:00,189125.0,0.132
2026-01-29T13:57:00+00:00,188875.0,0.264
2026-01-29T13:25:00+00:00,188625.0,0.396
2026-01-29T13:28:00+00:00,188375.0,0.5281
2026-01-29T13:42:00+00:00,188750.0,0.33
2026-01-29T13:18:00+00:00,189125.0,0.132
2026-01-29T13:38:00+00:00,188875.0,0.264
2026-01-29T13:50:00+00:00,189250.0,0.066
2026-01-29T13:28:00+00:00,189625.0,0.0
2026-01-29T13:51:00+00:00,189375.0,0.1318
2026-01-29T13:41:00+00:00,189750.0,0.0
2026-01-29T14:04:00+00:00,190125.0,0.0
2026-01-29T14:23:00+00:00,190500.0,0.0
2026-01-29T14:01:00+00:00,190875.0,0.0
2026-01-29T14:20:00+00:00,190625.0,0.131
2026-01-29T14:34:00+00:00,191000.0,0.0
2026-01-29T14:34:00+00:00,190750.0,0.1309
2026-01-29T14:20:00+00:00,191125.0,0.0
2026-01-29T14:08:00+00:00,191500.0,0.0
2026-01-29T14:42:00+00:00,191875.0,0.0
2026-01-29T14:25:00+00:00,192250.0,0.0
2026-01-29T14:21:00+00:00,192000.0,0.13
2026-01-29T14:19:00+00:00,192375.0,0.0
2026-01-29T14:27:00+00:00,192750.0,0.0
2026-01-29T14:15:00+00:00,193125.0,0.0
2026-01-29T15:06:00+00:00,192875.0,0.1294
2026-01-29T14:38:00+00:00,193250.0,0.0
2026-01-29T15:06:00+00:00,193625.0,0.0
2026-01-29T14:28:00+00:00,194000.0,0.0
2026-01-29T14:51:00+00:00,193750.0,0.1289
2026-01-29T14:33:00+00:00,193500.0,0.2577
2026-01-29T15:02:00+00:00,193875.0,0.0644
2026-01-29T15:01:00+00:00,193625.0,0.1933
2026-01-29T15:25:00+00:00,194000.0,0.0
2026-01-29T14:48:00+00:00,194375.0,0.0
2026-01-29T15:30:00+00:00,194750.0,0.0
2026-01-29T14:55:00+00:00,195125.0,0.0
2026-01-29T14:53:00+00:00,195500.0,0.0
2026-01-29T15:50:00+00:00,195250.0,0.1279
2026-01-29T15:43:00+00:00,195625.0,0.0
2026-01-29T15:53:00+00:00,196000.0,0.0
2026-01-29T15:08:00+00:00,196375.0,0.0
2026-01-29T15:54:00+00:00,196750.0,0.0
2026-01-29T15:59:00+00:00,197125.0,0.0
2026-01-29T15:45:00+00:00,197500.0,0.0
2026-01-29T15:26:00+00:00,197250.0,0.1266
2026-01-29T15:27:00+00:00,197625.0,0.0
2026-01-29T16:17:00+00:00,197375.0,0.1265
2026-01-29T16:06:00+00:00,197125.0,0.253
2026-01-29T15:55:00+00:00,196875.0,0.3795
2026-01-29T16:15:00+00:00,197250.0,0.1898
2026-01-29T16:10:00+00:00,197625.0,0.0
2026-01-29T16:32:00+00:00,198000.0,0.0
2026-01-29T16:35:00+00:00,198375.0,0.0
2026-01-29T16:23:00+00:00,198750.0,0.0
2026-01-29T16:26:00+00:00,199125.0,0.0
2026-01-29T16:42:00+00:00,198875.0,0.1255
2026-01-29T16:44:00+00:00,198625.0,0.2511
2026-01-29T16:37:00+00:00,199000.0,0.0628
2026-01-29T16:24:00+00:00,199375.0,0.0
2026-01-29T16:43:00+00:00,199125.0,0.1254
2026-01-29T16:06:00+00:00,198875.0,0.2508
2026-01-29T16:42:00+00:00,199250.0,0.0627
2026-01-29T16:28:00+00:00,199625.0,0.0
2026-01-29T16:39:00+00:00,199375.0,0.1252
2026-01-29T16:22:00+00:00,199125.0,0.2505
2026-01-29T16:54:00+00:00,199500.0,0.0626
2026-01-29T17:15:00+00:00,199875.0,0.0
2026-01-29T16:44:00+00:00,200250.0,0.0
2026-01-29T16:38:00+00:00,200000.0,0.1248
2026-01-29T17:26:00+00:00,200375.0,0.0
2026-01-29T17:26:00+00:00,200750.0,0.0
2026-01-29T17:03:00+00:00,201125.0,0.0
2026-01-29T17:34:00+00:00,201500.0,0.0
2026-01-29T17:39:00+00:00,201875.0,0.0
2026-01-29T17:09:00+00:00,202250.0,0.0
2026-01-29T17:43:00+00:00,202000.0,0.1236
2026-01-29T17:01:00+00:00,202375.0,0.0
2026-01-29T17:26:00+00:00,202125.0,0.1235
2026-01-29T17:28:00+00:00,202500.0,0.0
2026-01-29T17:02:00+00:00,202250.0,0.1235
2026-01-29T17:08:00+00:00,202625.0,0.0
2026-01-29T17:29:00+00:00,203000.0,0.0
2026-01-29T17:14:00+00:00,203375.0,0.0
2026-01-29T17:43:00+00:00,203125.0,0.1229
2026-01-29T17:26:00+00:00,203500.0,0.0
2026-01-29T18:00:00+00:00,203875.0,0.0
2026-01-29T18:02:00+00:00,204250.0,0.0
2026-01-29T18:05:00+00:00,204625.0,0.0
2026-01-29T17:30:00+00:00,204375.0,0.1222
2026-01-29T18:19:00+00:00,204750.0,0.0
2026-01-29T17:54:00+00:00,205125.0,0.0
2026-01-29T17:42:00+00:00,204875.0,0.1219
2026-01-29T17:59:00+00:00,204625.0,0.2438
2026-01-29T18:12:00+00:00,205000.0,0.0609
2026-01-29T18:31:00+00:00,204750.0,0.1828
2026-01-29T18:44:00+00:00,204500.0,0.3047
2026-01-29T18:30:00+00:00,204875.0,0.1219
2026-01-29T18:27:00+00:00,205250.0,0.0
2026-01-29T18:11:00+00:00,205625.0,0.0
2026-01-29T18:28:00+00:00,205375.0,0.1216
2026-01-29T18:15:00+00:00,205750.0,0.0
2026-01-29T18:12:00+00:00,206125.0,0.0
2026-01-29T19:00:00+00:00,206500.0,0.0
2026-01-29T18:53:00+00:00,206250.0,0.1211
2026-01-29T18:29:00+00:00,206000.0,0.2421
2026-01-29T18:29:00+00:00,206375.0,0.0605
2026-01-29T18:58:00+00:00,206750.0,0.0
2026-01-29T18:30:00+00:00,206500.0,0.1209
2026-01-29T19:20:00+00:00,206250.0,0.2418
2026-01-29T18:42:00+00:00,206625.0,0.0605
2026-01-29T18:44:00+00:00,206375.0,0.1814
2026-01-29T19:28:00+00:00,206125.0,0.3023
2026-01-29T19:31:00+00:00,205875.0,0.4232
2026-01-29T18:48:00+00:00,205625.0,0.5441
2026-01-29T18:57:00+00:00,205375.0,0.6651
2026-01-29T19:45:00+00:00,205750.0,0.4837
2026-01-29T19:12:00+00:00,205500.0,0.6046
2026-01-29T19:45:00+00:00,205875.0,0.4232
2026-01-29T19:05:00+00:00,205625.0,0.5441
2026-01-29T19:29:00+00:00,205375.0,0.6651
2026-01-29T19:57:00+00:00,205125.0,0.786
2026-01-29T19:42:00+00:00,204875.0,0.9069
2026-01-29T19:16:00+00:00,204625.0,1.0278
2026-01-29T19:57:00+00:00,205000.0,0.8464
2026-01-29T19:31:00+00:00,204750.0,0.9674
2026-01-29T19:47:00+00:00,205125.0,0.786
2026-01-29T20:00:00+00:00,205500.0,0.6046
2026-01-29T19:50:00+00:00,205875.0,0.4232
2026-01-29T19:52:00+00:00,205625.0,0.5441
2026-01-29T19:46:00+00:00,206000.0,0.3628
2026-01-29T20:02:00+00:00,206375.0,0.1814
2026-01-29T20:33:00+00:00,206750.0,0.0
2026-01-29T20:08:00+00:00,207125.0,0.0
2026-01-29T20:04:00+00:00,206875.0,0.1207
2026-01-29T20:35:00+00:00,207250.0,0.0
2026-01-29T20:04:00+00:00,207000.0,0.1206
2026-01-29T20:07:00+00:00,206750.0,0.2413
2026-01-29T20:06:00+00:00,206500.0,0.3619
2026-01-29T20:36:00+00:00,206875.0,0.1809
2026-01-29T20:08:00+00:00,207250.0,0.0
2026-01-29T20:21:00+00:00,207625.0,0.0
2026-01-29T20:10:00+00:00,207375.0,0.1204
2026-01-29T20:53:00+00:00,207125.0,0.2408
2026-01-29T21:00:00+00:00,207500.0,0.0602
2026-01-29T21:10:00+00:00,207875.0,0.0
2026-01-29T21:10:00+00:00,208250.0,0.0
2026-01-29T21:03:00+00:00,208625.0,0.0
2026-01-29T21:05:00+00:00,209000.0,0.0
2026-01-29T20:33:00+00:00,209375.0,0.0
2026-01-29T21:02:00+00:00,209750.0,0.0
2026-01-29T21:29:00+00:00,210125.0,0.0
2026-01-29T21:14:00+00:00,210500.0,0.0
2026-01-29T20:49:00+00:00,210250.0,0.1188
2026-01-29T21:36:00+00:00,210625.0,0.0
2026-01-29T21:23:00+00:00,211000.0,0.0
2026-01-29T21:42:00+00:00,210750.0,0.1185
2026-01-29T20:53:00+00:00,211125.0,0.0
2026-01-29T21:00:00+00:00,210875.0,0.1184
2026-01-29T21:40:00+00:00,211250.0,0.0
2026-01-29T21:21:00+00:00,211000.0,0.1183
2026-01-29T21:39:00+00:00,210750.0,0.2367
2026-01-29T21:56:00+00:00,210500.0,0.355
2026-01-29T21:37:00+00:00,210875.0,0.1775
2026-01-29T21:16:00+00:00,211250.0,0.0
2026-01-29T22:05:00+00:00,211625.0,0.0
2026-01-29T21:42:00+00:00,212000.0,0.0
2026-01-29T21:24:00+00:00,212375.0,0.0
2026-01-29T21:37:00+00:00,212750.0,0.0
2026-01-29T22:12:00+00:00,213125.0,0.0
2026-01-29T22:09:00+00:00,213500.0,0.0
2026-01-29T21:49:00+00:00,213875.0,0.0
2026-01-29T22:08:00+00:00,214250.0,0.0
2026-01-29T22:11:00+00:00,214000.0,0.1167
2026-01-29T21:51:00+00:00,214375.0,0.0
2026-01-29T21:51:00+00:00,214750.0,0.0
2026-01-29T22:31:00+00:00,215125.0,0.0
2026-01-29T22:07:00+00:00,215500.0,0.0
2026-01-29T22:18:00+00:00,215875.0,0.0
2026-01-29T22:46:00+00:00,215625.0,0.1158
2026-01-29T22:22:00+00:00,216000.0,0.0
2026-01-29T22:46:00+00:00,216375.0,0.0
2026-01-29T22:51:00+00:00,216750.0,0.0
2026-01-29T22:19:00+00:00,217125.0,0.0
2026-01-29T22:29:00+00:00,217500.0,0.0
2026-01-29T22:37:00+00:00,217875.0,0.0
2026-01-29T22:31:00+00:00,218250.0,0.0
2026-01-29T22:48:00+00:00,218625.0,0.0
2026-01-29T22:33:00+00:00,219000.0,0.0
2026-01-29T22:29:00+00:00,219375.0,0.0
2026-01-29T23:12:00+00:00,219125.0,0.114
2026-01-29T23:23:00+00:00,219500.0,0.0
2026-01-29T23:10:00+00:00,219875.0,0.0
2026-01-29T22:42:00+00:00,219625.0,0.1137
2026-01-29T23:05:00+00:00,219375.0,0.2274
2026-01-29T23:26:00+00:00,219750.0,0.0569
2026-01-29T23:32:00+00:00,219500.0,0.1706
2026-01-29T23:26:00+00:00,219250.0,0.2843
2026-01-29T23:49:00+00:00,219000.0,0.398
2026-01-29T23:23:00+00:00,219375.0,0.2274
2026-01-29T23:32:00+00:00,219750.0,0.0569
2026-01-29T23:09:00+00:00,220125.0,0.0
2026-01-29T23:21:00+00:00,219875.0,0.1136
2026-01-29T23:25:00+00:00,220250.0,0.0
2026-01-29T23:21:00+00:00,220625.0,0.0
2026-01-29T23:57:00+00:00,221000.0,0.0
2026-01-29T23:56:00+00:00,220750.0,0.1131
2026-01-30T00:09:00+00:00,221125.0,0.0
2026-01-30T00:27:00+00:00,220875.0,0.1131
2026-01-30T00:17:00+00:00,221250.0,0.0
2026-01-30T00:03:00+00:00,221000.0,0.113
2026-01-30T00:21:00+00:00,221375.0,0.0
2026-01-29T23:53:00+00:00,221125.0,0.1129
2026-01-30T00:23:00+00:00,221500.0,0.0
2026-01-30T00:38:00+00:00,221875.0,0.0
2026-01-30T00:22:00+00:00,222250.0,0.0
2026-01-30T01:21:00+00:00,222000.0,0.1125
2026-01-30T02:04:00+00:00,222375.0,0.0
2026-01-30T01:27:00+00:00,222750.0,0.0
2026-01-30T01:20:00+00:00,222500.0,0.1122
2026-01-30T01:21:00+00:00,222875.0,0.0
2026-01-30T02:06:00+00:00,223250.0,0.0
2026-01-30T02:18:00+00:00,223625.0,0.0
2026-01-30T02:11:00+00:00,224000.0,0.0
2026-01-30T02:02:00+00:00,224375.0,0.0
2026-01-30T02:12:00+00:00,224750.0,0.0
2026-01-30T01:55:00+00:00,224500.0,0.1112
2026-01-30T02:11:00+00:00,224250.0,0.2225
2026-01-30T02:04:00+00:00,224625.0,0.0556
2026-01-30T01:47:00+00:00,225000.0,0.0
2026-01-30T02:20:00+00:00,225375.0,0.0
2026-01-30T01:52:00+00:00,225125.0,0.1109
2026-01-30T02:44:00+00:00,224875.0,0.2219
2026-01-30T02:23:00+00:00,225250.0,0.0555
2026-01-30T02:43:00+00:00,225000.0,0.1664
2026-01-30T02:54:00+00:00,224750.0,0.2773
2026-01-30T02:58:00+00:00,225125.0,0.1109
2026-01-30T02:36:00+00:00,225500.0,0.0
2026-01-30T03:00:00+00:00,225250.0,0.1109
2026-01-30T02:54:00+00:00,225000.0,0.2217
2026-01-30T02:31:00+00:00,225375.0,0.0554
2026-01-30T02:55:00+00:00,225750.0,0.0
2026-01-30T02:30:00+00:00,226125.0,0.0
2026-01-30T02:57:00+00:00,226500.0,0.0
2026-01-30T02:51:00+00:00,226875.0,0.0
2026-01-30T02:47:00+00:00,227250.0,0.0
2026-01-30T03:22:00+00:00,227000.0,0.11
2026-01-30T03:25:00+00:00,227375.0,0.0
2026-01-30T02:54:00+00:00,227750.0,0.0
2026-01-30T02:59:00+00:00,227500.0,0.1098
2026-01-30T02:59:00+00:00,227250.0,0.2195
2026-01-30T02:53:00+00:00,227000.0,0.3293
2026-01-30T03:30:00+00:00,226750.0,0.4391
2026-01-30T03:08:00+00:00,227125.0,0.2744
2026-01-30T03:43:00+00:00,227500.0,0.1098
2026-01-30T03:16:00+00:00,227250.0,0.2195
2026-01-30T03:45:00+00:00,227625.0,0.0549
2026-01-30T03:47:00+00:00,228000.0,0.0
2026-01-30T03:49:00+00:00,228375.0,0.0
2026-01-30T03:51:00+00:00,228750.0,0.0
2026-01-30T03:42:00+00:00,229125.0,0.0
2026-01-30T03:43:00+00:00,229500.0,0.0
2026-01-30T03:25:00+00:00,229250.0,0.1089
2026-01-30T04:02:00+00:00,229625.0,0.0
2026-01-30T04:25:00+00:00,230000.0,0.0
2026-01-30T04:28:00+00:00,229750.0,0.1087
2026-01-30T04:13:00+00:00,230125.0,0.0
2026-01-30T03:48:00+00:00,230500.0,0.0
2026-01-30T03:54:00+00:00,230250.0,0.1085
2026-01-30T04:00:00+00:00,230000.0,0.2169
2026-01-30T04:20:00+00:00,230375.0,0.0542
2026-01-30T04:28:00+00:00,230750.0,0.0
2026-01-30T04:14:00+00:00,231125.0,0.0
2026-01-30T04:22:00+00:00,231500.0,0.0
2026-01-30T04:40:00+00:00,231875.0,0.0
2026-01-30T04:52:00+00:00,232250.0,0.0
2026-01-30T04:52:00+00:00,232000.0,0.1076
2026-01-30T04:14:00+00:00,232375.0,0.0
2026-01-30T04:21:00+00:00,232750.0,0.0
2026-01-30T04:20:00+00:00,233125.0,0.0
2026-01-30T04:57:00+00:00,233500.0,0.0
2026-01-30T04:33:00+00:00,233875.0,0.0
2026-01-30T04:49:00+00:00,233625.0,0.1069
2026-01-30T05:01:00+00:00,234000.0,0.0
2026-01-30T05:00:00+00:00,234375.0,0.0
2026-01-30T05:09:00+00:00,234750.0,0.0
2026-01-30T05:14:00+00:00,235125.0,0.0
2026-01-30T05:04:00+00:00,234875.0,0.1063
2026-01-30T05:02:00+00:00,235250.0,0.0
2026-01-30T05:40:00+00:00,235625.0,0.0
2026-01-30T05:22:00+00:00,236000.0,0.0
2026-01-30T05:26:00+00:00,236375.0,0.0
2026-01-30T05:18:00+00:00,236750.0,0.0
2026-01-30T05:50:00+00:00,237125.0,0.0
2026-01-30T05:01:00+00:00,237500.0,0.0
2026-01-30T05:57:00+00:00,237875.0,0.0
2026-01-30T05:09:00+00:00,238250.0,0.0
2026-01-30T05:55:00+00:00,238000.0,0.1049
2026-01-30T05:31:00+00:00,238375.0,0.0
2026-01-30T05:36:00+00:00,238750.0,0.0
2026-01-30T06:01:00+00:00,239125.0,0.0
2026-01-30T05:43:00+00:00,239500.0,0.0
2026-01-30T06:16:00+00:00,239875.0,0.0
2026-01-30T05:59:00+00:00,239625.0,0.1042
2026-01-30T05:35:00+00:00,240000.0,0.0
2026-01-30T05:58:00+00:00,240375.0,0.0
2026-01-30T06:11:00+00:00,240750.0,0.0
2026-01-30T06:06:00+00:00,241125.0,0.0
2026-01-30T06:06:00+00:00,240875.0,0.1037
2026-01-30T06:05:00+00:00,241250.0,0.0
2026-01-30T06:24:00+00:00,241625.0,0.0
2026-01-30T06:34:00+00:00,242000.0,0.0
2026-01-30T06:13:00+00:00,241750.0,0.1033
2026-01-30T06:43:00+00:00,241500.0,0.2066
2026-01-30T06:52:00+00:00,241875.0,0.0517
2026-01-30T06:35:00+00:00,242250.0,0.0
2026-01-30T06:33:00+00:00,242000.0,0.1032
2026-01-30T06:26:00+00:00,241750.0,0.2064
2026-01-30T07:00:00+00:00,242125.0,0.0516
2026-01-30T06:39:00+00:00,241875.0,0.1548
2026-01-30T07:03:00+00:00,242250.0,0.0
2026-01-30T06:22:00+00:00,242625.0,0.0
2026-01-30T06:34:00+00:00,242375.0,0.103
2026-01-30T06:35:00+00:00,242750.0,0.0
2026-01-30T06:32:00+00:00,242500.0,0.103
2026-01-30T07:17:00+00:00,242250.0,0.206
2026-01-30T06:47:00+00:00,242625.0,0.0515
2026-01-30T07:14:00+00:00,242375.0,0.1545
2026-01-30T07:04:00+00:00,242750.0,0.0
2026-01-30T06:51:00+00:00,243125.0,0.0
2026-01-30T07:11:00+00:00,243500.0,0.0
2026-01-30T06:51:00+00:00,243250.0,0.1027
2026-01-30T07:21:00+00:00,243000.0,0.2053
2026-01-30T07:37:00+00:00,243375.0,0.0513
2026-01-30T07:46:00+00:00,243125.0,0.154
2026-01-30T07:21:00+00:00,242875.0,0.2567
2026-01-30T07:15:00+00:00,243250.0,0.1027
2026-01-30T07:12:00+00:00,243625.0,0.0
2026-01-30T07:58:00+00:00,244000.0,0.0
2026-01-30T08:10:00+00:00,244375.0,0.0
2026-01-30T07:55:00+00:00,244750.0,0.0
2026-01-30T07:21:00+00:00,244500.0,0.1021
2026-01-30T08:06:00+00:00,244875.0,0.0
2026-01-30T08:20:00+00:00,245250.0,0.0
2026-01-30T08:12:00+00:00,245000.0,0.1019
2026-01-30T08:09:00+00:00,245375.0,0.0
2026-01-30T07:50:00+00:00,245125.0,0.1019
2026-01-30T08:04:00+00:00,245500.0,0.0
2026-01-30T08:27:00+00:00,245875.0,0.0
2026-01-30T08:34:00+00:00,245625.0,0.1017
2026-01-30T08:26:00+00:00,246000.0,0.0
2026-01-30T08:15:00+00:00,245750.0,0.1016
2026-01-30T08:40:00+00:00,246125.0,0.0
2026-01-30T08:47:00+00:00,246500.0,0.0
2026-01-30T08:49:00+00:00,246875.0,0.0
2026-01-30T08:51:00+00:00,247250.0,0.0
2026-01-30T08:17:00+00:00,247000.0,0.1011
2026-01-30T09:04:00+00:00,246750.0,0.2022
2026-01-30T08:22:00+00:00,247125.0,0.0506
2026-01-30T08:24:00+00:00,247500.0,0.0
2026-01-30T08:38:00+00:00,247250.0,0.101
2026-01-30T08:41:00+00:00,247625.0,0.0
2026-01-30T09:15:00+00:00,248000.0,0.0
2026-01-30T08:38:00+00:00,248375.0,0.0
2026-01-30T08:59:00+00:00,248750.0,0.0
2026-01-30T08:36:00+00:00,248500.0,0.1005
2026-01-30T09:17:00+00:00,248250.0,0.201
2026-01-30T08:47:00+00:00,248000.0,0.3015
2026-01-30T09:05:00+00:00,248375.0,0.1508
2026-01-30T09:32:00+00:00,248750.0,0.0
2026-01-30T09:03:00+00:00,249125.0,0.0
2026-01-30T09:29:00+00:00,248875.0,0.1004
2026-01-30T09:21:00+00:00,249250.0,0.0
2026-01-30T09:07:00+00:00,249000.0,0.1003
2026-01-30T09:02:00+00:00,248750.0,0.2006
2026-01-30T09:22:00+00:00,249125.0,0.0502
2026-01-30T09:06:00+00:00,249500.0,0.0
2026-01-30T09:55:00+00:00,249875.0,0.0
2026-01-30T09:58:00+00:00,250250.0,0.0
2026-01-30T09:59:00+00:00,250625.0,0.0
2026-01-30T09:20:00+00:00,251000.0,0.0
2026-01-30T09:33:00+00:00,250750.0,0.0996
2026-01-30T09:31:00+00:00,250500.0,0.1992
2026-01-30T09:47:00+00:00,250875.0,0.0498
2026-01-30T09:45:00+00:00,251250.0,0.0
2026-01-30T09:51:00+00:00,251625.0,0.0
2026-01-30T10:28:00+00:00,251375.0,0.0994
2026-01-30T10:26:00+00:00,251125.0,0.1987
2026-01-30T09:46:00+00:00,250875.0,0.2981
2026-01-30T10:13:00+00:00,251250.0,0.149
2026-01-30T10:00:00+00:00,251625.0,0.0
2026-01-30T10:02:00+00:00,252000.0,0.0
2026-01-30T10:35:00+00:00,252375.0,0.0
2026-01-30T10:07:00+00:00,252750.0,0.0
2026-01-30T10:32:00+00:00,252500.0,0.0989
2026-01-30T10:04:00+00:00,252250.0,0.1978
2026-01-30T11:01:00+00:00,252625.0,0.0495
2026-01-30T10:35:00+00:00,252375.0,0.1484
2026-01-30T10:13:00+00:00,252750.0,0.0
2026-01-30T11:09:00+00:00,252500.0,0.0989
2026-01-30T10:40:00+00:00,252250.0,0.1978
2026-01-30T10:40:00+00:00,252000.0,0.2967
2026-01-30T10:52:00+00:00,252375.0,0.1484
2026-01-30T10:34:00+00:00,252750.0,0.0
2026-01-30T10:44:00+00:00,253125.0,0.0
2026-01-30T11:24:00+00:00,252875.0,0.0988
2026-01-30T11:00:00+00:00,252625.0,0.1975
2026-01-30T10:43:00+00:00,252375.0,0.2963
2026-01-30T10:43:00+00:00,252750.0,0.1481
2026-01-30T11:14:00+00:00,253125.0,0.0
2026-01-30T11:36:00+00:00,252875.0,0.0988
2026-01-30T11:12:00+00:00,253250.0,0.0
2026-01-30T11:10:00+00:00,253625.0,0.0
2026-01-30T10:57:00+00:00,254000.0,0.0
2026-01-30T11:31:00+00:00,253750.0,0.0984
2026-01-30T11:17:00+00:00,254125.0,0.0
2026-01-30T11:13:00+00:00,253875.0,0.0984
2026-01-30T11:57:00+00:00,253625.0,0.1968
2026-01-30T11:48:00+00:00,254000.0,0.0492
2026-01-30T11:56:00+00:00,253750.0,0.1476
2026-01-30T12:04:00+00:00,253500.0,0.2459
2026-01-30T11:46:00+00:00,253875.0,0.0984
2026-01-30T12:13:00+00:00,254250.0,0.0
2026-01-30T11:36:00+00:00,254000.0,0.0983
2026-01-30T11:57:00+00:00,254375.0,0.0
2026-01-30T12:02:00+00:00,254750.0,0.0
2026-01-30T12:02:00+00:00,255125.0,0.0
2026-01-30T12:20:00+00:00,255500.0,0.0
2026-01-30T12:24:00+00:00,255875.0,0.0
2026-01-30T11:54:00+00:00,256250.0,0.0
2026-01-30T12:11:00+00:00,256625.0,0.0
2026-01-30T12:28:00+00:00,257000.0,0.0
2026-01-30T12:38:00+00:00,257375.0,0.0
2026-01-30T12:17:00+00:00,257750.0,0.0
2026-01-30T12:19:00+00:00,257500.0,0.097
2026-01-30T12:42:00+00:00,257875.0,0.0
