timestamp,equity,drawdown_pct
2026-01-29T08:29:00+00:00,190625.0,0.0
2026-01-29T08:53:00+00:00,191000.0,0.0
2026-01-29T09:07:00+00:00,191375.0,0.0
2026-01-29T08:36:00+00:00,191750.0,0.0
2026-01-29T09:13:00+00:00,192125.0,0.0
2026-01-29T08:53:00+00:00,192500.0,0.0
2026-01-29T09:23:00+00:00,192250.0,0.1299
2026-01-29T09:19:00+00:00,192000.0,0.2597
2026-01-29T09:26:00+00:00,192375.0,0.0649
2026-01-29T09:01:00+00:00,192125.0,0.1948
2026-01-29T09:04:00+00:00,191875.0,0.3247
2026-01-29T09:49:00+00:00,192250.0,0.1299
2026-01-29T09:36:00+00:00,192625.0,0.0
2026-01-29T09:05:00+00:00,193000.0,0.0
2026-01-29T09:56:00+00:00,192750.0,0.1295
2026-01-29T09:18:00+00:00,192500.0,0.2591
2026-01-29T09:42:00+00:00,192875.0,0.0648
2026-01-29T09:50:00+00:00,192625.0,0.1943
2026-01-29T09:30:00+00:00,192375.0,0.3238
2026-01-29T09:35:00+00:00,192125.0,0.4534
2026-01-29T09:29:00+00:00,191875.0,0.5829
2026-01-29T09:41:00+00:00,192250.0,0.3886
2026-01-29T09:38:00+00:00,192625.0,0.1943
2026-01-29T09:52:00+00:00,192375.0,0.3238
2026-01-29T10:28:00+00:00,192750.0,0.1295
2026-01-29T10:31:00+00:00,193125.0,0.0
2026-01-29T10:39:00+00:00,192875.0,0.1294
2026-01-29T09:50:00+00:00,193250.0,0.0
2026-01-29T10:02:00+00:00,193000.0,0.1294
2026-01-29T10:02:00+00:00,193375.0,0.0
2026-01-29T10:30:00+00:00,193125.0,0.1293
2026-01-29T10:06:00+00:00,193500.0,0.0
2026-01-29T10:17:00+00:00,193875.0,0.0
2026-01-29T10:52:00+00:00,193625.0,0.1289
2026-01-29T10:47:00+00:00,194000.0,0.0
2026-01-29T10:37:00+00:00,194375.0,0.0
2026-01-29T10:34:00+00:00,194750.0,0.0
2026-01-29T10:33:00+00:00,195125.0,0.0
2026-01-29T10:37:00+00:00,195500.0,0.0
2026-01-29T10:44:00+00:00,195875.0,0.0
2026-01-29T11:04:00+00:00,196250.0,0.0
2026-01-29T10:47:00+00:00,196625.0,0.0
2026-01-29T10:40:00+00:00,197000.0,0.0
2026-01-29T11:00:00+00:00,197375.0,0.0
2026-01-29T11:16:00+00:00,197750.0,0.0
2026-01-29T11:07:00+00:00,198125.0,0.0
2026-01-29T11:32:00+00:00,198500.0,0.0
2026-01-29T11:23:00+00:00,198875.0,0.0
2026-01-29T11:20:00+00:00,199250.0,0.0
2026-01-29T11:22:00+00:00,199000.0,0.1255
2026-01-29T11:04:00+00:00,198750.0,0.2509
2026-01-29T11:10:00+00:00,199125.0,0.0627
2026-01-29T11:16:00+00:00,198875.0,0.1882
2026-01-29T11:50:00+00:00,198625.0,0.3137
2026-01-29T11:57:00+00:00,198375.0,0.4391
2026-01-29T11:17:00+00:00,198750.0,0.2509
2026-01-29T12:02:00+00:00,199125.0,0.0627
2026-01-29T11:31:00+00:00,198875.0,0.1882
2026-01-29T12:10:00+00:00,198625.0,0.3137
2026-01-29T11:41:00+00:00,198375.0,0.4391
2026-01-29T11:35:00+00:00,198750.0,0.2509
2026-01-29T11:43:00+00:00,199125.0,0.0627
2026-01-29T12:11:00+00:00,199500.0,0.0
2026-01-29T12:21:00+00:00,199875.0,0.0
2026-01-29T11:41:00+00:00,199625.0,0.1251
2026-01-29T12:10:00+00:00,199375.0,0.2502
2026-01-29T12:29:00+00:00,199750.0,0.0625
2026-01-29T12:42:00+00:00,200125.0,0.0
2026-01-29T12:27:00+00:00,200500.0,0.0
2026-01-29T12:07:00+00:00,200875.0,0.0
2026-01-29T12:06:00+00:00,201250.0,0.0
2026-01-29T12:45:00+00:00,201000.0,0.1242
2026-01-29T12:24:00+00:00,200750.0,0.2484
2026-01-29T12:25:00+00:00,200500.0,0.3727
2026-01-29T12:53:00+00:00,200250.0,0.4969
2026-01-29T12:45:00+00:00,200625.0,0.3106
2026-01-29T13:03:00+00:00,200375.0,0.4348
2026-01-29T12:32:00+00:00,200750.0,0.2484
2026-01-29T13:01:00+00:00,200500.0,0.3727
2026-01-29T13:17:00+00:00,200250.0,0.4969
2026-01-29T12:34:00+00:00,200625.0,0.3106
2026-01-29T12:39:00+00:00,201000.0,0.1242
2026-01-29T13:02:00+00:00,201375.0,0.0
2026-01-29T13:29:00+00:00,201750.0,0.0
2026-01-29T13:14:00+00:00,202125.0,0.0
2026-01-29T13:01:00+00:00,202500.0,0.0
2026-01-29T13:06:00+00:00,202875.0,0.0
2026-01-29T13:09:00+00:00,203250.0,0.0
2026-01-29T13:32:00+00:00,203625.0,0.0
2026-01-29T13:47:00+00:00,203375.0,0.1228
2026-01-29T13:48:00+00:00,203125.0,0.2455
2026-01-29T13:54:00+00:00,203500.0,0.0614
2026-01-29T13:02:00+00:00,203250.0,0.1842
2026-01-29T13:23:00+00:00,203000.0,0.3069
2026-01-29T13:08:00+00:00,203375.0,0.1228
2026-01-29T13:38:00+00:00,203750.0,0.0
2026-01-29T13:59:00+00:00,204125.0,0.0
2026-01-29T13:51:00+00:00,204500.0,0.0
2026-01-29T13:53:00+00:00,204875.0,0.0
2026-01-29T13:25:00+00:00,204625.0,0.122
2026-01-29T13:30:00+00:00,205000.0,0.0
2026-01-29T13:44:00+00:00,205375.0,0.0
2026-01-29T14:01:00+00:00,205750.0,0.0
2026-01-29T14:12:00+00:00,205500.0,0.1215
2026-01-29T14:06:00+00:00,205875.0,0.0
2026-01-29T14:27:00+00:00,205625.0,0.1214
2026-01-29T14:32:00+00:00,206000.0,0.0
2026-01-29T14:41:00+00:00,205750.0,0.1214
2026-01-29T14:44:00+00:00,206125.0,0.0
2026-01-29T13:58:00+00:00,206500.0,0.0
2026-01-29T14:17:00+00:00,206875.0,0.0
2026-01-29T14:47:00+00:00,207250.0,0.0
2026-01-29T14:22:00+00:00,207625.0,0.0
2026-01-29T14:48:00+00:00,207375.0,0.1204
2026-01-29T14:20:00+00:00,207125.0,0.2408
2026-01-29T14:51:00+00:00,207500.0,0.0602
2026-01-29T14:26:00+00:00,207875.0,0.0
2026-01-29T14:44:00+00:00,208250.0,0.0
2026-01-29T14:28:00+00:00,208000.0,0.12
2026-01-29T15:18:00+00:00,207750.0,0.2401
2026-01-29T15:18:00+00:00,208125.0,0.06
2026-01-29T15:03:00+00:00,207875.0,0.1801
2026-01-29T15:27:00+00:00,207625.0,0.3001
2026-01-29T14:35:00+00:00,207375.0,0.4202
2026-01-29T15:03:00+00:00,207125.0,0.5402
2026-01-29T15:04:00+00:00,207500.0,0.3601
2026-01-29T15:32:00+00:00,207875.0,0.1801
2026-01-29T15:28:00+00:00,208250.0,0.0
2026-01-29T14:53:00+00:00,208625.0,0.0
2026-01-29T15:26:00+00:00,208375.0,0.1198
2026-01-29T14:57:00+00:00,208750.0,0.0
2026-01-29T15:19:00+00:00,209125.0,0.0
2026-01-29T15:36:00+00:00,209500.0,0.0
2026-01-29T15:58:00+00:00,209875.0,0.0
2026-01-29T15:38:00+00:00,210250.0,0.0
2026-01-29T16:04:00+00:00,210625.0,0.0
2026-01-29T15:19:00+00:00,211000.0,0.0
2026-01-29T15:39:00+00:00,210750.0,0.1185
2026-01-29T16:11:00+00:00,211125.0,0.0
2026-01-29T15:34:00+00:00,211500.0,0.0
2026-01-29T15:38:00+00:00,211875.0,0.0
2026-01-29T16:18:00+00:00,211625.0,0.118
2026-01-29T16:01:00+00:00,211375.0,0.236
2026-01-29T15:44:00+00:00,211750.0,0.059
2026-01-29T16:18:00+00:00,212125.0,0.0
2026-01-29T15:47:00+00:00,212500.0,0.0
2026-01-29T16:17:00+00:00,212875.0,0.0
2026-01-29T16:04:00+00:00,213250.0,0.0
2026-01-29T16:04:00+00:00,213625.0,0.0
2026-01-29T16:08:00+00:00,214000.0,0.0
2026-01-29T16:34:00+00:00,214375.0,0.0
2026-01-29T16:37:00+00:00,214750.0,0.0
2026-01-29T16:06:00+00:00,215125.0,0.0
2026-01-29T16:41:00+00:00,215500.0,0.0
2026-01-29T16:55:00+00:00,215250.0,0.116
2026-01-29T16:53:00+00:00,215625.0,0.0
2026-01-29T17:02:00+00:00,216000.0,0.0
2026-01-29T16:52:00+00:00,216375.0,0.0
2026-01-29T16:39:00+00:00,216750.0,0.0
2026-01-29T17:00:00+00:00,217125.0,0.0
2026-01-29T16:32:00+00:00,217500.0,0.0
2026-01-29T16:42:00+00:00,217875.0,0.0
2026-01-29T17:12:00+00:00,218250.0,0.0
2026-01-29T17:00:00+00:00,218625.0,0.0
2026-01-29T16:50:00+00:00,218375.0,0.1144
2026-01-29T17:29:00+00:00,218125.0,0.2287
2026-01-29T17:21:00+00:00,218500.0,0.0572
2026-01-29T17:23:00+00:00,218875.0,0.0
2026-01-29T17:01:00+00:00,219250.0,0.0
2026-01-29T17:28:00+00:00,219000.0,0.114
2026-01-29T17:37:00+00:00,218750.0,0.2281
2026-01-29T17:14:00+00:00,218500.0,0.3421
2026-01-29T17:49:00+00:00,218250.0,0.4561
2026-01-29T17:54:00+00:00,218625.0,0.2851
2026-01-29T17:52:00+00:00,219000.0,0.114
2026-01-29T17:29:00+00:00,218750.0,0.2281
2026-01-29T17:36:00+00:00,219125.0,0.057
2026-01-29T17:38:00+00:00,218875.0,0.171
2026-01-29T18:04:00+00:00,219250.0,0.0
2026-01-29T17:38:00+00:00,219625.0,0.0
2026-01-29T17:41:00+00:00,220000.0,0.0
2026-01-29T18:07:00+00:00,220375.0,0.0
2026-01-29T18:10:00+00:00,220125.0,0.1134
2026-01-29T17:57:00+00:00,219875.0,0.2269
2026-01-29T17:42:00+00:00,220250.0,0.0567
2026-01-29T18:00:00+00:00,220000.0,0.1702
2026-01-29T17:56:00+00:00,220375.0,0.0
2026-01-29T18:41:00+00:00,220125.0,0.1134
2026-01-29T18:14:00+00:00,220500.0,0.0
2026-01-29T18:20:00+00:00,220875.0,0.0
2026-01-29T18:11:00+00:00,221250.0,0.0
2026-01-29T18:37:00+00:00,221625.0,0.0
2026-01-29T18:28:00+00:00,221375.0,0.1128
2026-01-29T18:43:00+00:00,221750.0,0.0
2026-01-29T18:44:00+00:00,222125.0,0.0
2026-01-29T19:04:00+00:00,221875.0,0.1125
2026-01-29T18:21:00+00:00,222250.0,0.0
2026-01-29T19:04:00+00:00,222000.0,0.1125
2026-01-29T19:02:00+00:00,222375.0,0.0
2026-01-29T18:53:00+00:00,222125.0,0.1124
2026-01-29T18:37:00+00:00,221875.0,0.2248
2026-01-29T18:55:00+00:00,222250.0,0.0562
2026-01-29T19:20:00+00:00,222000.0,0.1686
2026-01-29T18:57:00+00:00,221750.0,0.2811
2026-01-29T19:09:00+00:00,222125.0,0.1124
2026-01-29T18:52:00+00:00,221875.0,0.2248
2026-01-29T19:17:00+00:00,222250.0,0.0562
2026-01-29T19:31:00+00:00,222000.0,0.1686
2026-01-29T19:22:00+00:00,222375.0,0.0
2026-01-29T19:27:00+00:00,222750.0,0.0
2026-01-29T19:17:00+00:00,223125.0,0.0
2026-01-29T19:26:00+00:00,222875.0,0.112
2026-01-29T19:35:00+00:00,223250.0,0.0
2026-01-29T19:22:00+00:00,223000.0,0.112
2026-01-29T19:41:00+00:00,223375.0,0.0
2026-01-29T19:21:00+00:00,223125.0,0.1119
2026-01-29T20:06:00+00:00,222875.0,0.2238
2026-01-29T19:34:00+00:00,223250.0,0.056
2026-01-29T20:02:00+00:00,223625.0,0.0
2026-01-29T20:13:00+00:00,224000.0,0.0
2026-01-29T20:12:00+00:00,224375.0,0.0
2026-01-29T19:55:00+00:00,224750.0,0.0
2026-01-29T19:43:00+00:00,225125.0,0.0
2026-01-29T20:24:00+00:00,224875.0,0.111
2026-01-29T19:45:00+00:00,225250.0,0.0
2026-01-29T20:35:00+00:00,225625.0,0.0
2026-01-29T20:15:00+00:00,226000.0,0.0
2026-01-29T19:59:00+00:00,226375.0,0.0
2026-01-29T20:11:00+00:00,226125.0,0.1104
2026-01-29T20:03:00+00:00,225875.0,0.2209
2026-01-29T20:37:00+00:00,226250.0,0.0552
2026-01-29T20:29:00+00:00,226625.0,0.0
2026-01-29T20:22:00+00:00,227000.0,0.0
2026-01-29T20:50:00+00:00,226750.0,0.1101
2026-01-29T20:21:00+00:00,227125.0,0.0
2026-01-29T20:47:00+00:00,227500.0,0.0
2026-01-29T20:39:00+00:00,227875.0,0.0
2026-01-29T20:19:00+00:00,228250.0,0.0
2026-01-29T20:26:00+00:00,228000.0,0.1095
2026-01-29T20:57:00+00:00,227750.0,0.2191
2026-01-29T20:28:00+00:00,228125.0,0.0548
2026-01-29T21:24:00+00:00,228500.0,0.0
2026-01-29T20:42:00+00:00,228250.0,0.1094
2026-01-29T21:06:00+00:00,228625.0,0.0
2026-01-29T20:55:00+00:00,228375.0,0.1093
2026-01-29T21:00:00+00:00,228125.0,0.2187
2026-01-29T21:28:00+00:00,227875.0,0.328
2026-01-29T21:10:00+00:00,228250.0,0.164
2026-01-29T21:33:00+00:00,228625.0,0.0
2026-01-29T20:56:00+00:00,228375.0,0.1093
2026-01-29T21:49:00+00:00,228750.0,0.0
2026-01-29T21:49:00+00:00,228500.0,0.1093
2026-01-29T21:55:00+00:00,228875.0,0.0
2026-01-29T21:05:00+00:00,228625.0,0.1092
2026-01-29T22:00:00+00:00,228375.0,0.2185
2026-01-29T22:01:00+00:00,228125.0,0.3277
2026-01-29T21:32:00+00:00,227875.0,0.4369
2026-01-29T21:42:00+00:00,227625.0,0.5461
2026-01-29T21:51:00+00:00,228000.0,0.3823
2026-01-29T21:25:00+00:00,228375.0,0.2185
2026-01-29T21:35:00+00:00,228750.0,0.0546
2026-01-29T22:18:00+00:00,229125.0,0.0
2026-01-29T22:02:00+00:00,228875.0,0.1091
2026-01-29T21:49:00+00:00,228625.0,0.2182
2026-01-29T21:43:00+00:00,229000.0,0.0546
2026-01-29T21:57:00+00:00,229375.0,0.0
2026-01-29T22:32:00+00:00,229750.0,0.0
2026-01-29T22:11:00+00:00,229500.0,0.1088
2026-01-29T22:42:00+00:00,229250.0,0.2176
2026-01-29T22:22:00+00:00,229625.0,0.0544
2026-01-29T22:02:00+00:00,230000.0,0.0
2026-01-29T22:24:00+00:00,229750.0,0.1087
2026-01-29T22:49:00+00:00,229500.0,0.2174
2026-01-29T22:22:00+00:00,229250.0,0.3261
2026-01-29T22:22:00+00:00,229625.0,0.163
2026-01-29T23:03:00+00:00,230000.0,0.0
2026-01-29T22:32:00+00:00,229750.0,0.1087
2026-01-29T22:45:00+00:00,229500.0,0.2174
2026-01-29T22:44:00+00:00,229250.0,0.3261
2026-01-29T22:53:00+00:00,229625.0,0.163
2026-01-29T22:48:00+00:00,230000.0,0.0
2026-01-29T22:45:00+00:00,230375.0,0.0
2026-01-29T23:15:00+00:00,230750.0,0.0
2026-01-29T22:43:00+00:00,231125.0,0.0
2026-01-29T23:29:00+00:00,230875.0,0.1082
2026-01-29T23:34:00+00:00,231250.0,0.0
2026-01-29T23:39:00+00:00,231625.0,0.0
2026-01-29T23:14:00+00:00,232000.0,0.0
2026-01-29T23:02:00+00:00,232375.0,0.0
2026-01-29T23:47:00+00:00,232750.0,0.0
2026-01-29T23:25:00+00:00,232500.0,0.1074
2026-01-29T23:26:00+00:00,232250.0,0.2148
2026-01-29T23:21:00+00:00,232625.0,0.0537
2026-01-29T23:40:00+00:00,233000.0,0.0
2026-01-29T23:30:00+00:00,233375.0,0.0
2026-01-29T23:24:00+00:00,233750.0,0.0
2026-01-29T23:41:00+00:00,234125.0,0.0
2026-01-29T23:57:00+00:00,233875.0,0.1068
2026-01-30T00:21:00+00:00,234250.0,0.0
2026-01-29T23:54:00+00:00,234625.0,0.0
2026-01-29T23:45:00+00:00,235000.0,0.0
2026-01-29T23:51:00+00:00,235375.0,0.0
2026-01-29T23:55:00+00:00,235125.0,0.1062
2026-01-30T00:45:00+00:00,234875.0,0.2124
2026-01-30T00:33:00+00:00,235250.0,0.0531
2026-01-30T00:40:00+00:00,235625.0,0.0
2026-01-30T00:50:00+00:00,236000.0,0.0
2026-01-30T00:09:00+00:00,236375.0,0.0
2026-01-30T01:28:00+00:00,236125.0,0.1058
2026-01-30T01:45:00+00:00,236500.0,0.0
2026-01-30T02:02:00+00:00,236250.0,0.1057
2026-01-30T01:45:00+00:00,236000.0,0.2114
2026-01-30T02:09:00+00:00,236375.0,0.0529
2026-01-30T01:40:00+00:00,236125.0,0.1586
2026-01-30T01:27:00+00:00,235875.0,0.2643
2026-01-30T02:19:00+00:00,236250.0,0.1057
2026-01-30T01:57:00+00:00,236000.0,0.2114
2026-01-30T02:09:00+00:00,235750.0,0.3171
2026-01-30T02:26:00+00:00,236125.0,0.1586
2026-01-30T01:58:00+00:00,236500.0,0.0
2026-01-30T01:46:00+00:00,236875.0,0.0
2026-01-30T02:17:00+00:00,237250.0,0.0
2026-01-30T02:35:00+00:00,237625.0,0.0
2026-01-30T01:55:00+00:00,237375.0,0.1052
2026-01-30T02:18:00+00:00,237750.0,0.0
2026-01-30T01:57:00+00:00,237500.0,0.1052
2026-01-30T02:12:00+00:00,237875.0,0.0
2026-01-30T02:33:00+00:00,238250.0,0.0
2026-01-30T02:37:00+00:00,238000.0,0.1049
2026-01-30T02:27:00+00:00,238375.0,0.0
2026-01-30T02:57:00+00:00,238125.0,0.1049
2026-01-30T02:44:00+00:00,237875.0,0.2098
2026-01-30T02:44:00+00:00,238250.0,0.0524
2026-01-30T02:32:00+00:00,238625.0,0.0
2026-01-30T03:14:00+00:00,238375.0,0.1048
2026-01-30T02:39:00+00:00,238750.0,0.0
2026-01-30T02:53:00+00:00,239125.0,0.0
2026-01-30T03:18:00+00:00,239500.0,0.0
2026-01-30T03:03:00+00:00,239875.0,0.0
2026-01-30T03:28:00+00:00,240250.0,0.0
2026-01-30T02:50:00+00:00,240625.0,0.0
2026-01-30T02:46:00+00:00,241000.0,0.0
2026-01-30T03:33:00+00:00,241375.0,0.0
2026-01-30T03:16:00+00:00,241125.0,0.1036
2026-01-30T03:17:00+00:00,241500.0,0.0
2026-01-30T03:33:00+00:00,241875.0,0.0
2026-01-30T03:38:00+00:00,241625.0,0.1034
2026-01-30T03:40:00+00:00,242000.0,0.0
2026-01-30T03:26:00+00:00,242375.0,0.0
2026-01-30T04:03:00+00:00,242750.0,0.0
2026-01-30T03:29:00+00:00,243125.0,0.0
2026-01-30T03:31:00+00:00,243500.0,0.0
2026-01-30T03:45:00+00:00,243875.0,0.0
2026-01-30T03:46:00+00:00,244250.0,0.0
2026-01-30T04:08:00+00:00,244625.0,0.0
2026-01-30T03:53:00+00:00,244375.0,0.1022
2026-01-30T03:54:00+00:00,244125.0,0.2044
2026-01-30T03:39:00+00:00,243875.0,0.3066
2026-01-30T03:41:00+00:00,243625.0,0.4088
2026-01-30T04:25:00+00:00,243375.0,0.511
2026-01-30T04:35:00+00:00,243750.0,0.3577
2026-01-30T04:13:00+00:00,243500.0,0.4599
2026-01-30T04:40:00+00:00,243250.0,0.5621
2026-01-30T04:25:00+00:00,243625.0,0.4088
2026-01-30T04:13:00+00:00,244000.0,0.2555
2026-01-30T04:48:00+00:00,243750.0,0.3577
2026-01-30T04:42:00+00:00,244125.0,0.2044
2026-01-30T04:13:00+00:00,244500.0,0.0511
2026-01-30T04:35:00+00:00,244875.0,0.0
2026-01-30T04:53:00+00:00,245250.0,0.0
2026-01-30T04:22:00+00:00,245000.0,0.1019
2026-01-30T04:57:00+00:00,245375.0,0.0
2026-01-30T04:27:00+00:00,245750.0,0.0
2026-01-30T04:48:00+00:00,245500.0,0.1017
2026-01-30T05:01:00+00:00,245875.0,0.0
2026-01-30T05:13:00+00:00,245625.0,0.1017
2026-01-30T05:21:00+00:00,246000.0,0.0
2026-01-30T05:19:00+00:00,246375.0,0.0
2026-01-30T05:15:00+00:00,246125.0,0.1015
2026-01-30T05:34:00+00:00,246500.0,0.0
2026-01-30T05:09:00+00:00,246875.0,0.0
2026-01-30T05:38:00+00:00,247250.0,0.0
2026-01-30T04:52:00+00:00,247000.0,0.1011
2026-01-30T05:16:00+00:00,246750.0,0.2022
2026-01-30T04:56:00+00:00,246500.0,0.3033
2026-01-30T05:02:00+00:00,246875.0,0.1517
2026-01-30T05:17:00+00:00,246625.0,0.2528
2026-01-30T05:42:00+00:00,247000.0,0.1011
2026-01-30T05:41:00+00:00,246750.0,0.2022
2026-01-30T05:40:00+00:00,246500.0,0.3033
2026-01-30T05:24:00+00:00,246875.0,0.1517
2026-01-30T05:21:00+00:00,246625.0,0.2528
2026-01-30T05:32:00+00:00,247000.0,0.1011
2026-01-30T05:31:00+00:00,247375.0,0.0
2026-01-30T06:01:00+00:00,247125.0,0.1011
2026-01-30T06:16:00+00:00,247500.0,0.0
2026-01-30T05:50:00+00:00,247250.0,0.101
2026-01-30T06:09:00+00:00,247625.0,0.0
2026-01-30T05:46:00+00:00,248000.0,0.0
2026-01-30T05:52:00+00:00,247750.0,0.1008
2026-01-30T05:52:00+00:00,248125.0,0.0
2026-01-30T06:18:00+00:00,247875.0,0.1008
2026-01-30T06:40:00+00:00,248250.0,0.0
2026-01-30T06:30:00+00:00,248000.0,0.1007
2026-01-30T06:22:00+00:00,248375.0,0.0
2026-01-30T06:23:00+00:00,248125.0,0.1007
2026-01-30T06:48:00+00:00,248500.0,0.0
2026-01-30T06:26:00+00:00,248875.0,0.0
2026-01-30T06:54:00+00:00,248625.0,0.1005
2026-01-30T06:11:00+00:00,248375.0,0.2009
2026-01-30T06:25:00+00:00,248750.0,0.0502
2026-01-30T06:15:00+00:00,248500.0,0.1507
2026-01-30T06:51:00+00:00,248875.0,0.0
2026-01-30T06:46:00+00:00,249250.0,0.0
2026-01-30T06:57:00+00:00,249000.0,0.1003
2026-01-30T06:55:00+00:00,249375.0,0.0
2026-01-30T07:25:00+00:00,249125.0,0.1003
2026-01-30T07:04:00+00:00,249500.0,0.0
2026-01-30T07:27:00+00:00,249875.0,0.0
2026-01-30T07:11:00+00:00,249625.0,0.1001
2026-01-30T06:42:00+00:00,249375.0,0.2001
2026-01-30T07:12:00+00:00,249125.0,0.3002
2026-01-30T07:30:00+00:00,248875.0,0.4002
2026-01-30T07:07:00+00:00,248625.0,0.5003
2026-01-30T07:45:00+00:00,249000.0,0.3502
2026-01-30T07:51:00+00:00,249375.0,0.2001
2026-01-30T07:08:00+00:00,249125.0,0.3002
2026-01-30T07:33:00+00:00,249500.0,0.1501
2026-01-30T07:38:00+00:00,249250.0,0.2501
2026-01-30T07:39:00+00:00,249625.0,0.1001
2026-01-30T07:40:00+00:00,250000.0,0.0
2026-01-30T07:48:00+00:00,250375.0,0.0
2026-01-30T07:24:00+00:00,250750.0,0.0
2026-01-30T07:44:00+00:00,250500.0,0.0997
2026-01-30T08:04:00+00:00,250875.0,0.0
2026-01-30T07:49:00+00:00,250625.0,0.0997
2026-01-30T08:05:00+00:00,250375.0,0.1993
2026-01-30T08:16:00+00:00,250750.0,0.0498
2026-01-30T08:30:00+00:00,251125.0,0.0
2026-01-30T08:27:00+00:00,251500.0,0.0
2026-01-30T07:46:00+00:00,251250.0,0.0994
2026-01-30T08:40:00+00:00,251000.0,0.1988
2026-01-30T08:18:00+00:00,251375.0,0.0497
2026-01-30T08:23:00+00:00,251125.0,0.1491
2026-01-30T08:26:00+00:00,250875.0,0.2485
2026-01-30T08:04:00+00:00,251250.0,0.0994
2026-01-30T08:00:00+00:00,251625.0,0.0
2026-01-30T08:18:00+00:00,252000.0,0.0
2026-01-30T08:21:00+00:00,252375.0,0.0
2026-01-30T08:21:00+00:00,252750.0,0.0
2026-01-30T08:29:00+00:00,253125.0,0.0
2026-01-30T09:04:00+00:00,252875.0,0.0988
2026-01-30T08:23:00+00:00,253250.0,0.0
2026-01-30T09:14:00+00:00,253000.0,0.0987
2026-01-30T08:31:00+00:00,252750.0,0.1974
2026-01-30T09:02:00+00:00,253125.0,0.0494
2026-01-30T08:36:00+00:00,253500.0,0.0
2026-01-30T08:56:00+00:00,253875.0,0.0
2026-01-30T09:10:00+00:00,253625.0,0.0985
2026-01-30T08:39:00+00:00,253375.0,0.1969
2026-01-30T08:47:00+00:00,253125.0,0.2954
2026-01-30T09:09:00+00:00,253500.0,0.1477
2026-01-30T09:37:00+00:00,253250.0,0.2462
2026-01-30T09:25:00+00:00,253625.0,0.0985
2026-01-30T09:30:00+00:00,254000.0,0.0
2026-01-30T09:51:00+00:00,254375.0,0.0
2026-01-30T09:21:00+00:00,254125.0,0.0983
2026-01-30T09:53:00+00:00,254500.0,0.0
2026-01-30T09:58:00+00:00,254875.0,0.0
2026-01-30T09:19:00+00:00,255250.0,0.0
2026-01-30T09:41:00+00:00,255625.0,0.0
2026-01-30T10:00:00+00:00,255375.0,0.0978
2026-01-30T09:33:00+00:00,255125.0,0.1956
2026-01-30T10:14:00+00:00,255500.0,0.0489
2026-01-30T09:45:00+00:00,255875.0,0.0
2026-01-30T10:17:00+00:00,256250.0,0.0
2026-01-30T10:21:00+00:00,256625.0,0.0
2026-01-30T10:02:00+00:00,256375.0,0.0974
2026-01-30T09:37:00+00:00,256125.0,0.1948
2026-01-30T10:24:00+00:00,256500.0,0.0487
2026-01-30T10:27:00+00:00,256875.0,0.0
2026-01-30T10:04:00+00:00,257250.0,0.0
2026-01-30T10:08:00+00:00,257625.0,0.0
2026-01-30T09:54:00+00:00,257375.0,0.097
2026-01-30T09:56:00+00:00,257750.0,0.0
2026-01-30T10:00:00+00:00,257500.0,0.097
2026-01-30T10:03:00+00:00,257875.0,0.0
2026-01-30T10:50:00+00:00,258250.0,0.0
2026-01-30T10:11:00+00:00,258625.0,0.0
2026-01-30T10:42:00+00:00,259000.0,0.0
2026-01-30T10:31:00+00:00,259375.0,0.0
2026-01-30T10:47:00+00:00,259125.0,0.0964
2026-01-30T10:23:00+00:00,259500.0,0.0
2026-01-30T10:37:00+00:00,259875.0,0.0
2026-01-30T10:55:00+00:00,260250.0,0.0
2026-01-30T11:20:00+00:00,260000.0,0.0961
2026-01-30T10:34:00+00:00,260375.0,0.0
2026-01-30T11:27:00+00:00,260125.0,0.096
2026-01-30T11:22:00+00:00,260500.0,0.0
2026-01-30T11:13:00+00:00,260875.0,0.0
2026-01-30T10:48:00+00:00,261250.0,0.0
2026-01-30T11:35:00+00:00,261625.0,0.0
2026-01-30T11:24:00+00:00,261375.0,0.0956
2026-01-30T11:23:00+00:00,261750.0,0.0
2026-01-30T11:02:00+00:00,262125.0,0.0
2026-01-30T11:38:00+00:00,262500.0,0.0
2026-01-30T11:16:00+00:00,262250.0,0.0952
2026-01-30T11:19:00+00:00,262625.0,0.0
2026-01-30T11:14:00+00:00,263000.0,0.0
2026-01-30T11:57:00+00:00,262750.0,0.0951
2026-01-30T11:21:00+00:00,263125.0,0.0
2026-01-30T11:56:00+00:00,263500.0,0.0
2026-01-30T12:02:00+00:00,263875.0,0.0
2026-01-30T11:22:00+00:00,264250.0,0.0
2026-01-30T12:16:00+00:00,264000.0,0.0946
2026-01-30T11:32:00+00:00,263750.0,0.1892
2026-01-30T12:23:00+00:00,264125.0,0.0473
2026-01-30T12:16:00+00:00,263875.0,0.1419
2026-01-30T11:39:00+00:00,263625.0,0.2365
2026-01-30T12:33:00+00:00,264000.0,0.0946
2026-01-30T12:19:00+00:00,263750.0,0.1892
2026-01-30T12:16:00+00:00,264125.0,0.0473
2026-01-30T12:36:00+00:00,263875.0,0.1419
2026-01-30T12:34:00+00:00,264250.0,0.0
2026-01-30T11:54:00+00:00,264625.0,0.0
2026-01-30T12:05:00+00:00,265000.0,0.0
2026-01-30T12:10:00+00:00,264750.0,0.0943
2026-01-30T12:48:00+00:00,265125.0,0.0
