timestamp,equity,drawdown_pct
2026-01-29T08:42:00+00:00,175500.0,0.0
2026-01-29T08:32:00+00:00,175875.0,0.0
2026-01-29T08:28:00+00:00,176250.0,0.0
2026-01-29T08:36:00+00:00,176625.0,0.0
2026-01-29T08:19:00+00:00,177000.0,0.0
2026-01-29T08:35:00+00:00,177375.0,0.0
2026-01-29T08:49:00+00:00,177125.0,0.1409
2026-01-29T09:05:00+00:00,176875.0,0.2819
2026-01-29T09:24:00+00:00,176625.0,0.4228
2026-01-29T08:42:00+00:00,176375.0,0.5638
2026-01-29T09:15:00+00:00,176750.0,0.3524
2026-01-29T09:12:00+00:00,177125.0,0.1409
2026-01-29T08:49:00+00:00,177500.0,0.0
2026-01-29T09:39:00+00:00,177875.0,0.0
2026-01-29T09:40:00+00:00,178250.0,0.0
2026-01-29T09:04:00+00:00,178625.0,0.0
2026-01-29T09:08:00+00:00,179000.0,0.0
2026-01-29T09:27:00+00:00,178750.0,0.1397
2026-01-29T09:24:00+00:00,178500.0,0.2793
2026-01-29T09:41:00+00:00,178875.0,0.0698
2026-01-29T09:06:00+00:00,179250.0,0.0
2026-01-29T09:27:00+00:00,179625.0,0.0
2026-01-29T09:34:00+00:00,179375.0,0.1392
2026-01-29T09:51:00+00:00,179125.0,0.2784
2026-01-29T09:56:00+00:00,179500.0,0.0696
2026-01-29T09:31:00+00:00,179875.0,0.0
2026-01-29T09:43:00+00:00,180250.0,0.0
2026-01-29T10:18:00+00:00,180000.0,0.1387
2026-01-29T10:03:00+00:00,180375.0,0.0
2026-01-29T10:22:00+00:00,180125.0,0.1386
2026-01-29T09:48:00+00:00,179875.0,0.2772
2026-01-29T10:18:00+00:00,179625.0,0.4158
2026-01-29T10:26:00+00:00,179375.0,0.5544
2026-01-29T09:57:00+00:00,179125.0,0.693
2026-01-29T09:58:00+00:00,179500.0,0.4851
2026-01-29T10:11:00+00:00,179875.0,0.2772
2026-01-29T10:07:00+00:00,180250.0,0.0693
2026-01-29T10:49:00+00:00,180625.0,0.0
2026-01-29T10:27:00+00:00,181000.0,0.0
2026-01-29T10:37:00+00:00,181375.0,0.0
2026-01-29T10:53:00+00:00,181125.0,0.1378
2026-01-29T10:29:00+00:00,181500.0,0.0
2026-01-29T10:28:00+00:00,181875.0,0.0
2026-01-29T10:59:00+00:00,182250.0,0.0
2026-01-29T11:01:00+00:00,182625.0,0.0
2026-01-29T10:55:00+00:00,183000.0,0.0
2026-01-29T11:19:00+00:00,182750.0,0.1366
2026-01-29T10:35:00+00:00,182500.0,0.2732
2026-01-29T11:08:00+00:00,182250.0,0.4098
2026-01-29T11:17:00+00:00,182000.0,0.5464
2026-01-29T10:43:00+00:00,182375.0,0.3415
2026-01-29T11:12:00+00:00,182125.0,0.4781
2026-01-29T11:11:00+00:00,182500.0,0.2732
2026-01-29T11:30:00+00:00,182875.0,0.0683
2026-01-29T11:16:00+00:00,183250.0,0.0
2026-01-29T11:09:00+00:00,183000.0,0.1364
2026-01-29T11:25:00+00:00,182750.0,0.2729
2026-01-29T11:05:00+00:00,182500.0,0.4093
2026-01-29T11:20:00+00:00,182250.0,0.5457
2026-01-29T11:29:00+00:00,182625.0,0.3411
2026-01-29T11:09:00+00:00,182375.0,0.4775
2026-01-29T11:11:00+00:00,182750.0,0.2729
2026-01-29T11:56:00+00:00,183125.0,0.0682
2026-01-29T11:42:00+00:00,182875.0,0.2046
2026-01-29T11:51:00+00:00,183250.0,0.0
2026-01-29T11:31:00+00:00,183000.0,0.1364
2026-01-29T11:51:00+00:00,183375.0,0.0
2026-01-29T12:12:00+00:00,183750.0,0.0
2026-01-29T11:49:00+00:00,184125.0,0.0
2026-01-29T11:33:00+00:00,184500.0,0.0
2026-01-29T11:44:00+00:00,184875.0,0.0
2026-01-29T12:09:00+00:00,184625.0,0.1352
2026-01-29T12:01:00+00:00,184375.0,0.2705
2026-01-29T12:27:00+00:00,184750.0,0.0676
2026-01-29T12:04:00+00:00,184500.0,0.2028
2026-01-29T12:45:00+00:00,184875.0,0.0
2026-01-29T12:31:00+00:00,184625.0,0.1352
2026-01-29T12:46:00+00:00,184375.0,0.2705
2026-01-29T12:35:00+00:00,184750.0,0.0676
2026-01-29T12:51:00+00:00,185125.0,0.0
2026-01-29T12:23:00+00:00,185500.0,0.0
2026-01-29T13:01:00+00:00,185875.0,0.0
2026-01-29T12:54:00+00:00,186250.0,0.0
2026-01-29T12:53:00+00:00,186000.0,0.1342
2026-01-29T13:02:00+00:00,186375.0,0.0
2026-01-29T12:44:00+00:00,186750.0,0.0
2026-01-29T13:14:00+00:00,187125.0,0.0
2026-01-29T12:58:00+00:00,186875.0,0.1336
2026-01-29T12:44:00+00:00,187250.0,0.0
2026-01-29T13:27:00+00:00,187625.0,0.0
2026-01-29T13:25:00+00:00,187375.0,0.1332
2026-01-29T13:20:00+00:00,187125.0,0.2665
2026-01-29T13:33:00+00:00,187500.0,0.0666
2026-01-29T13:21:00+00:00,187250.0,0.1999
2026-01-29T13:12:00+00:00,187625.0,0.0
2026-01-29T12:51:00+00:00,188000.0,0.0
2026-01-29T13:04:00+00:00,188375.0,0.0
2026-01-29T13:51:00+00:00,188125.0,0.1327
2026-01-29T13:26:00+00:00,188500.0,0.0
2026-01-29T13:11:00+00:00,188875.0,0.0
2026-01-29T13:37:00+00:00,189250.0,0.0
2026-01-29T13:22:00+00:00,189625.0,0.0
2026-01-29T13:31:00+00:00,189375.0,0.1318
2026-01-29T13:44:00+00:00,189125.0,0.2637
2026-01-29T14:00:00+00:00,189500.0,0.0659
2026-01-29T14:11:00+00:00,189250.0,0.1978
2026-01-29T14:07:00+00:00,189625.0,0.0
2026-01-29T13:36:00+00:00,189375.0,0.1318
2026-01-29T14:25:00+00:00,189125.0,0.2637
2026-01-29T13:53:00+00:00,189500.0,0.0659
2026-01-29T13:49:00+00:00,189875.0,0.0
2026-01-29T14:13:00+00:00,190250.0,0.0
2026-01-29T14:10:00+00:00,190000.0,0.1314
2026-01-29T14:07:00+00:00,190375.0,0.0
2026-01-29T13:58:00+00:00,190750.0,0.0
2026-01-29T14:05:00+00:00,190500.0,0.1311
2026-01-29T14:19:00+00:00,190875.0,0.0
2026-01-29T13:59:00+00:00,191250.0,0.0
2026-01-29T14:46:00+00:00,191625.0,0.0
2026-01-29T14:42:00+00:00,192000.0,0.0
2026-01-29T14:45:00+00:00,192375.0,0.0
2026-01-29T14:48:00+00:00,192750.0,0.0
2026-01-29T14:57:00+00:00,193125.0,0.0
2026-01-29T14:58:00+00:00,193500.0,0.0
2026-01-29T15:01:00+00:00,193875.0,0.0
2026-01-29T14:54:00+00:00,194250.0,0.0
2026-01-29T14:52:00+00:00,194625.0,0.0
2026-01-29T15:06:00+00:00,195000.0,0.0
2026-01-29T14:47:00+00:00,195375.0,0.0
2026-01-29T15:13:00+00:00,195750.0,0.0
2026-01-29T15:03:00+00:00,195500.0,0.1277
2026-01-29T14:43:00+00:00,195875.0,0.0
2026-01-29T15:00:00+00:00,196250.0,0.0
2026-01-29T15:03:00+00:00,196000.0,0.1274
2026-01-29T15:27:00+00:00,195750.0,0.2548
2026-01-29T15:24:00+00:00,195500.0,0.3822
2026-01-29T15:21:00+00:00,195875.0,0.1911
2026-01-29T15:11:00+00:00,196250.0,0.0
2026-01-29T15:34:00+00:00,196000.0,0.1274
2026-01-29T15:32:00+00:00,195750.0,0.2548
2026-01-29T15:53:00+00:00,196125.0,0.0637
2026-01-29T15:51:00+00:00,196500.0,0.0
2026-01-29T15:17:00+00:00,196250.0,0.1272
2026-01-29T15:59:00+00:00,196000.0,0.2545
2026-01-29T15:26:00+00:00,195750.0,0.3817
2026-01-29T15:22:00+00:00,195500.0,0.5089
2026-01-29T15:29:00+00:00,195875.0,0.3181
2026-01-29T15:32:00+00:00,196250.0,0.1272
2026-01-29T15:33:00+00:00,196000.0,0.2545
2026-01-29T16:11:00+00:00,196375.0,0.0636
2026-01-29T16:00:00+00:00,196750.0,0.0
2026-01-29T15:53:00+00:00,197125.0,0.0
2026-01-29T16:25:00+00:00,197500.0,0.0
2026-01-29T16:20:00+00:00,197875.0,0.0
2026-01-29T16:28:00+00:00,198250.0,0.0
2026-01-29T16:20:00+00:00,198625.0,0.0
2026-01-29T16:04:00+00:00,199000.0,0.0
2026-01-29T16:52:00+00:00,199375.0,0.0
2026-01-29T16:52:00+00:00,199125.0,0.1254
2026-01-29T16:54:00+00:00,199500.0,0.0
2026-01-29T16:24:00+00:00,199250.0,0.1253
2026-01-29T16:49:00+00:00,199000.0,0.2506
2026-01-29T16:52:00+00:00,198750.0,0.3759
2026-01-29T16:27:00+00:00,198500.0,0.5013
2026-01-29T16:26:00+00:00,198875.0,0.3133
2026-01-29T16:29:00+00:00,199250.0,0.1253
2026-01-29T16:53:00+00:00,199625.0,0.0
2026-01-29T16:58:00+00:00,199375.0,0.1252
2026-01-29T17:15:00+00:00,199750.0,0.0
2026-01-29T16:39:00+00:00,200125.0,0.0
2026-01-29T17:07:00+00:00,200500.0,0.0
2026-01-29T16:56:00+00:00,200875.0,0.0
2026-01-29T17:18:00+00:00,200625.0,0.1245
2026-01-29T17:04:00+00:00,201000.0,0.0
2026-01-29T17:16:00+00:00,201375.0,0.0
2026-01-29T17:43:00+00:00,201125.0,0.1241
2026-01-29T17:44:00+00:00,201500.0,0.0
2026-01-29T17:04:00+00:00,201250.0,0.1241
2026-01-29T17:07:00+00:00,201625.0,0.0
2026-01-29T17:10:00+00:00,201375.0,0.124
2026-01-29T17:48:00+00:00,201750.0,0.0
2026-01-29T17:24:00+00:00,202125.0,0.0
2026-01-29T18:04:00+00:00,202500.0,0.0
2026-01-29T17:20:00+00:00,202875.0,0.0
2026-01-29T17:20:00+00:00,202625.0,0.1232
2026-01-29T17:26:00+00:00,203000.0,0.0
2026-01-29T18:02:00+00:00,203375.0,0.0
2026-01-29T17:36:00+00:00,203750.0,0.0
2026-01-29T18:12:00+00:00,204125.0,0.0
2026-01-29T18:28:00+00:00,203875.0,0.1225
2026-01-29T17:48:00+00:00,204250.0,0.0
2026-01-29T18:25:00+00:00,204625.0,0.0
2026-01-29T17:55:00+00:00,205000.0,0.0
2026-01-29T18:37:00+00:00,205375.0,0.0
2026-01-29T18:31:00+00:00,205750.0,0.0
2026-01-29T18:37:00+00:00,206125.0,0.0
2026-01-29T18:07:00+00:00,205875.0,0.1213
2026-01-29T18:05:00+00:00,206250.0,0.0
2026-01-29T18:12:00+00:00,206625.0,0.0
2026-01-29T18:46:00+00:00,207000.0,0.0
2026-01-29T18:58:00+00:00,207375.0,0.0
2026-01-29T18:45:00+00:00,207750.0,0.0
2026-01-29T18:45:00+00:00,207500.0,0.1203
2026-01-29T19:02:00+00:00,207875.0,0.0
2026-01-29T18:21:00+00:00,208250.0,0.0
2026-01-29T18:59:00+00:00,208625.0,0.0
2026-01-29T19:18:00+00:00,208375.0,0.1198
2026-01-29T18:30:00+00:00,208750.0,0.0
2026-01-29T19:00:00+00:00,209125.0,0.0
2026-01-29T18:45:00+00:00,209500.0,0.0
2026-01-29T19:07:00+00:00,209250.0,0.1193
2026-01-29T18:48:00+00:00,209000.0,0.2387
2026-01-29T18:46:00+00:00,208750.0,0.358
2026-01-29T19:06:00+00:00,208500.0,0.4773
2026-01-29T19:43:00+00:00,208875.0,0.2983
2026-01-29T19:30:00+00:00,209250.0,0.1193
2026-01-29T19:42:00+00:00,209000.0,0.2387
2026-01-29T19:28:00+00:00,208750.0,0.358
2026-01-29T19:26:00+00:00,208500.0,0.4773
2026-01-29T19:35:00+00:00,208875.0,0.2983
2026-01-29T19:33:00+00:00,209250.0,0.1193
2026-01-29T19:40:00+00:00,209625.0,0.0
2026-01-29T19:47:00+00:00,209375.0,0.1193
2026-01-29T19:18:00+00:00,209125.0,0.2385
2026-01-29T19:30:00+00:00,208875.0,0.3578
2026-01-29T19:26:00+00:00,208625.0,0.477
2026-01-29T20:16:00+00:00,208375.0,0.5963
2026-01-29T19:41:00+00:00,208750.0,0.4174
2026-01-29T19:51:00+00:00,209125.0,0.2385
2026-01-29T20:19:00+00:00,209500.0,0.0596
2026-01-29T20:19:00+00:00,209250.0,0.1789
2026-01-29T20:18:00+00:00,209625.0,0.0
2026-01-29T20:15:00+00:00,210000.0,0.0
2026-01-29T19:56:00+00:00,210375.0,0.0
2026-01-29T19:52:00+00:00,210750.0,0.0
2026-01-29T20:15:00+00:00,211125.0,0.0
2026-01-29T20:33:00+00:00,211500.0,0.0
2026-01-29T20:15:00+00:00,211875.0,0.0
2026-01-29T20:40:00+00:00,211625.0,0.118
2026-01-29T20:55:00+00:00,212000.0,0.0
2026-01-29T20:46:00+00:00,212375.0,0.0
2026-01-29T20:43:00+00:00,212125.0,0.1177
2026-01-29T20:24:00+00:00,212500.0,0.0
2026-01-29T20:44:00+00:00,212875.0,0.0
2026-01-29T20:20:00+00:00,212625.0,0.1174
2026-01-29T20:34:00+00:00,213000.0,0.0
2026-01-29T20:46:00+00:00,212750.0,0.1174
2026-01-29T21:10:00+00:00,212500.0,0.2347
2026-01-29T21:00:00+00:00,212250.0,0.3521
2026-01-29T20:38:00+00:00,212000.0,0.4695
2026-01-29T21:27:00+00:00,211750.0,0.5869
2026-01-29T20:47:00+00:00,212125.0,0.4108
2026-01-29T21:37:00+00:00,211875.0,0.5282
2026-01-29T21:32:00+00:00,211625.0,0.6455
2026-01-29T21:10:00+00:00,212000.0,0.4695
2026-01-29T21:22:00+00:00,212375.0,0.2934
2026-01-29T20:55:00+00:00,212750.0,0.1174
2026-01-29T21:10:00+00:00,213125.0,0.0
2026-01-29T21:32:00+00:00,212875.0,0.1173
2026-01-29T21:07:00+00:00,212625.0,0.2346
2026-01-29T21:50:00+00:00,213000.0,0.0587
2026-01-29T21:38:00+00:00,213375.0,0.0
2026-01-29T22:00:00+00:00,213750.0,0.0
2026-01-29T21:58:00+00:00,213500.0,0.117
2026-01-29T21:25:00+00:00,213250.0,0.2339
2026-01-29T21:50:00+00:00,213000.0,0.3509
2026-01-29T21:49:00+00:00,213375.0,0.1754
2026-01-29T21:44:00+00:00,213750.0,0.0
2026-01-29T22:15:00+00:00,213500.0,0.117
2026-01-29T21:41:00+00:00,213875.0,0.0
2026-01-29T22:26:00+00:00,213625.0,0.1169
2026-01-29T22:04:00+00:00,214000.0,0.0
2026-01-29T22:35:00+00:00,213750.0,0.1168
2026-01-29T21:47:00+00:00,214125.0,0.0
2026-01-29T22:29:00+00:00,214500.0,0.0
2026-01-29T21:59:00+00:00,214250.0,0.1166
2026-01-29T22:06:00+00:00,214625.0,0.0
2026-01-29T22:13:00+00:00,215000.0,0.0
2026-01-29T22:04:00+00:00,215375.0,0.0
2026-01-29T22:28:00+00:00,215125.0,0.1161
2026-01-29T22:29:00+00:00,215500.0,0.0
2026-01-29T22:09:00+00:00,215875.0,0.0
2026-01-29T22:46:00+00:00,215625.0,0.1158
2026-01-29T22:52:00+00:00,216000.0,0.0
2026-01-29T23:12:00+00:00,215750.0,0.1157
2026-01-29T22:58:00+00:00,216125.0,0.0
2026-01-29T23:08:00+00:00,216500.0,0.0
2026-01-29T23:18:00+00:00,216875.0,0.0
2026-01-29T23:24:00+00:00,217250.0,0.0
2026-01-29T22:52:00+00:00,217000.0,0.1151
2026-01-29T22:57:00+00:00,217375.0,0.0
2026-01-29T23:11:00+00:00,217750.0,0.0
2026-01-29T22:51:00+00:00,217500.0,0.1148
2026-01-29T23:07:00+00:00,217875.0,0.0
2026-01-29T22:57:00+00:00,218250.0,0.0
2026-01-29T23:06:00+00:00,218625.0,0.0
2026-01-29T23:41:00+00:00,219000.0,0.0
2026-01-29T23:26:00+00:00,219375.0,0.0
2026-01-29T23:07:00+00:00,219750.0,0.0
2026-01-29T23:11:00+00:00,220125.0,0.0
2026-01-29T23:12:00+00:00,220500.0,0.0
2026-01-29T23:11:00+00:00,220875.0,0.0
2026-01-29T23:41:00+00:00,221250.0,0.0
2026-01-29T23:43:00+00:00,221000.0,0.113
2026-01-29T23:50:00+00:00,221375.0,0.0
2026-01-29T23:54:00+00:00,221750.0,0.0
2026-01-30T00:02:00+00:00,222125.0,0.0
2026-01-30T00:14:00+00:00,221875.0,0.1125
2026-01-30T00:07:00+00:00,222250.0,0.0
2026-01-30T00:37:00+00:00,222625.0,0.0
2026-01-30T00:14:00+00:00,223000.0,0.0
2026-01-30T00:09:00+00:00,223375.0,0.0
2026-01-30T00:17:00+00:00,223125.0,0.1119
2026-01-30T00:20:00+00:00,223500.0,0.0
2026-01-30T00:35:00+00:00,223875.0,0.0
2026-01-30T01:42:00+00:00,224250.0,0.0
2026-01-30T01:45:00+00:00,224000.0,0.1115
2026-01-30T01:52:00+00:00,223750.0,0.223
2026-01-30T02:07:00+00:00,223500.0,0.3344
2026-01-30T02:00:00+00:00,223875.0,0.1672
2026-01-30T02:09:00+00:00,224250.0,0.0
2026-01-30T01:45:00+00:00,224625.0,0.0
2026-01-30T02:16:00+00:00,225000.0,0.0
2026-01-30T01:39:00+00:00,225375.0,0.0
2026-01-30T02:25:00+00:00,225750.0,0.0
2026-01-30T02:29:00+00:00,226125.0,0.0
2026-01-30T01:58:00+00:00,226500.0,0.0
2026-01-30T01:43:00+00:00,226875.0,0.0
2026-01-30T01:47:00+00:00,226625.0,0.1102
2026-01-30T02:35:00+00:00,226375.0,0.2204
2026-01-30T02:31:00+00:00,226750.0,0.0551
2026-01-30T02:19:00+00:00,227125.0,0.0
2026-01-30T02:03:00+00:00,226875.0,0.1101
2026-01-30T02:39:00+00:00,227250.0,0.0
2026-01-30T02:41:00+00:00,227000.0,0.11
2026-01-30T02:13:00+00:00,227375.0,0.0
2026-01-30T02:48:00+00:00,227125.0,0.11
2026-01-30T03:02:00+00:00,227500.0,0.0
2026-01-30T02:56:00+00:00,227875.0,0.0
2026-01-30T03:14:00+00:00,228250.0,0.0
2026-01-30T02:59:00+00:00,228625.0,0.0
2026-01-30T02:42:00+00:00,229000.0,0.0
2026-01-30T02:32:00+00:00,228750.0,0.1092
2026-01-30T03:18:00+00:00,228500.0,0.2183
2026-01-30T03:27:00+00:00,228875.0,0.0546
2026-01-30T03:10:00+00:00,229250.0,0.0
2026-01-30T03:25:00+00:00,229625.0,0.0
2026-01-30T03:07:00+00:00,229375.0,0.1089
2026-01-30T03:07:00+00:00,229750.0,0.0
2026-01-30T03:08:00+00:00,229500.0,0.1088
2026-01-30T03:12:00+00:00,229875.0,0.0
2026-01-30T03:32:00+00:00,229625.0,0.1088
2026-01-30T03:41:00+00:00,230000.0,0.0
2026-01-30T03:40:00+00:00,229750.0,0.1087
2026-01-30T03:06:00+00:00,229500.0,0.2174
2026-01-30T04:02:00+00:00,229875.0,0.0543
2026-01-30T03:49:00+00:00,230250.0,0.0
2026-01-30T03:43:00+00:00,230000.0,0.1086
2026-01-30T03:54:00+00:00,230375.0,0.0
2026-01-30T04:12:00+00:00,230750.0,0.0
2026-01-30T03:54:00+00:00,231125.0,0.0
2026-01-30T03:30:00+00:00,231500.0,0.0
2026-01-30T03:52:00+00:00,231875.0,0.0
2026-01-30T04:09:00+00:00,231625.0,0.1078
2026-01-30T04:01:00+00:00,231375.0,0.2156
2026-01-30T04:31:00+00:00,231750.0,0.0539
2026-01-30T04:32:00+00:00,232125.0,0.0
2026-01-30T03:54:00+00:00,232500.0,0.0
2026-01-30T04:09:00+00:00,232875.0,0.0
2026-01-30T04:03:00+00:00,233250.0,0.0
2026-01-30T04:41:00+00:00,233000.0,0.1072
2026-01-30T04:04:00+00:00,233375.0,0.0
2026-01-30T04:08:00+00:00,233750.0,0.0
2026-01-30T04:48:00+00:00,234125.0,0.0
2026-01-30T04:40:00+00:00,234500.0,0.0
2026-01-30T05:02:00+00:00,234875.0,0.0
2026-01-30T04:24:00+00:00,235250.0,0.0
2026-01-30T05:03:00+00:00,235625.0,0.0
2026-01-30T04:21:00+00:00,236000.0,0.0
2026-01-30T05:08:00+00:00,235750.0,0.1059
2026-01-30T04:40:00+00:00,236125.0,0.0
2026-01-30T04:29:00+00:00,236500.0,0.0
2026-01-30T05:08:00+00:00,236250.0,0.1057
2026-01-30T05:23:00+00:00,236625.0,0.0
2026-01-30T04:43:00+00:00,237000.0,0.0
2026-01-30T05:20:00+00:00,237375.0,0.0
2026-01-30T05:33:00+00:00,237750.0,0.0
2026-01-30T05:11:00+00:00,237500.0,0.1052
2026-01-30T05:37:00+00:00,237250.0,0.2103
2026-01-30T04:59:00+00:00,237625.0,0.0526
2026-01-30T05:14:00+00:00,238000.0,0.0
2026-01-30T04:58:00+00:00,237750.0,0.105
2026-01-30T05:49:00+00:00,237500.0,0.2101
2026-01-30T05:47:00+00:00,237875.0,0.0525
2026-01-30T05:21:00+00:00,238250.0,0.0
2026-01-30T05:27:00+00:00,238000.0,0.1049
2026-01-30T06:04:00+00:00,238375.0,0.0
2026-01-30T06:04:00+00:00,238750.0,0.0
2026-01-30T05:18:00+00:00,238500.0,0.1047
2026-01-30T05:21:00+00:00,238250.0,0.2094
2026-01-30T05:39:00+00:00,238625.0,0.0524
2026-01-30T05:40:00+00:00,239000.0,0.0
2026-01-30T05:56:00+00:00,239375.0,0.0
2026-01-30T05:36:00+00:00,239750.0,0.0
2026-01-30T06:03:00+00:00,239500.0,0.1043
2026-01-30T06:06:00+00:00,239875.0,0.0
2026-01-30T06:22:00+00:00,239625.0,0.1042
2026-01-30T06:01:00+00:00,239375.0,0.2084
2026-01-30T06:33:00+00:00,239125.0,0.3127
2026-01-30T06:11:00+00:00,238875.0,0.4169
2026-01-30T06:03:00+00:00,238625.0,0.5211
2026-01-30T06:03:00+00:00,238375.0,0.6253
2026-01-30T06:30:00+00:00,238750.0,0.469
2026-01-30T06:17:00+00:00,239125.0,0.3127
2026-01-30T06:39:00+00:00,239500.0,0.1563
2026-01-30T06:23:00+00:00,239250.0,0.2606
2026-01-30T06:54:00+00:00,239625.0,0.1042
2026-01-30T06:42:00+00:00,240000.0,0.0
2026-01-30T06:30:00+00:00,240375.0,0.0
2026-01-30T06:26:00+00:00,240125.0,0.104
2026-01-30T06:55:00+00:00,240500.0,0.0
2026-01-30T06:29:00+00:00,240875.0,0.0
2026-01-30T07:20:00+00:00,240625.0,0.1038
2026-01-30T06:56:00+00:00,241000.0,0.0
2026-01-30T06:44:00+00:00,240750.0,0.1037
2026-01-30T07:23:00+00:00,241125.0,0.0
2026-01-30T06:46:00+00:00,241500.0,0.0
2026-01-30T06:46:00+00:00,241250.0,0.1035
2026-01-30T06:55:00+00:00,241000.0,0.207
2026-01-30T06:50:00+00:00,240750.0,0.3106
2026-01-30T06:54:00+00:00,241125.0,0.1553
2026-01-30T07:25:00+00:00,240875.0,0.2588
2026-01-30T07:10:00+00:00,241250.0,0.1035
2026-01-30T07:06:00+00:00,241000.0,0.207
2026-01-30T07:40:00+00:00,241375.0,0.0518
2026-01-30T07:22:00+00:00,241125.0,0.1553
2026-01-30T07:11:00+00:00,241500.0,0.0
2026-01-30T07:44:00+00:00,241250.0,0.1035
2026-01-30T08:09:00+00:00,241000.0,0.207
2026-01-30T08:06:00+00:00,241375.0,0.0518
2026-01-30T07:53:00+00:00,241750.0,0.0
2026-01-30T08:13:00+00:00,242125.0,0.0
2026-01-30T07:47:00+00:00,241875.0,0.1033
2026-01-30T08:24:00+00:00,241625.0,0.2065
2026-01-30T07:37:00+00:00,242000.0,0.0516
2026-01-30T08:11:00+00:00,241750.0,0.1549
2026-01-30T07:55:00+00:00,242125.0,0.0
2026-01-30T07:49:00+00:00,242500.0,0.0
2026-01-30T08:06:00+00:00,242250.0,0.1031
2026-01-30T08:04:00+00:00,242625.0,0.0
2026-01-30T08:32:00+00:00,242375.0,0.103
2026-01-30T08:02:00+00:00,242125.0,0.2061
2026-01-30T08:03:00+00:00,241875.0,0.3091
2026-01-30T08:42:00+00:00,242250.0,0.1546
2026-01-30T08:44:00+00:00,242625.0,0.0
2026-01-30T08:14:00+00:00,243000.0,0.0
2026-01-30T08:32:00+00:00,243375.0,0.0
2026-01-30T08:38:00+00:00,243750.0,0.0
2026-01-30T08:22:00+00:00,244125.0,0.0
2026-01-30T09:01:00+00:00,243875.0,0.1024
2026-01-30T09:17:00+00:00,244250.0,0.0
2026-01-30T08:26:00+00:00,244625.0,0.0
2026-01-30T08:47:00+00:00,245000.0,0.0
2026-01-30T09:26:00+00:00,245375.0,0.0
2026-01-30T08:45:00+00:00,245750.0,0.0
2026-01-30T08:47:00+00:00,245500.0,0.1017
2026-01-30T09:31:00+00:00,245875.0,0.0
2026-01-30T09:01:00+00:00,246250.0,0.0
2026-01-30T09:04:00+00:00,246000.0,0.1015
2026-01-30T09:23:00+00:00,245750.0,0.203
2026-01-30T09:36:00+00:00,246125.0,0.0508
2026-01-30T09:18:00+00:00,246500.0,0.0
2026-01-30T09:19:00+00:00,246250.0,0.1014
2026-01-30T09:09:00+00:00,246625.0,0.0
2026-01-30T09:08:00+00:00,246375.0,0.1014
2026-01-30T09:23:00+00:00,246125.0,0.2027
2026-01-30T10:03:00+00:00,246500.0,0.0507
2026-01-30T09:51:00+00:00,246875.0,0.0
2026-01-30T10:05:00+00:00,247250.0,0.0
2026-01-30T10:06:00+00:00,247625.0,0.0
2026-01-30T09:24:00+00:00,248000.0,0.0
2026-01-30T09:46:00+00:00,248375.0,0.0
2026-01-30T10:17:00+00:00,248750.0,0.0
2026-01-30T09:39:00+00:00,249125.0,0.0
2026-01-30T10:13:00+00:00,249500.0,0.0
2026-01-30T09:37:00+00:00,249250.0,0.1002
2026-01-30T09:55:00+00:00,249625.0,0.0
2026-01-30T10:25:00+00:00,249375.0,0.1002
2026-01-30T10:29:00+00:00,249125.0,0.2003
2026-01-30T09:51:00+00:00,249500.0,0.0501
2026-01-30T10:23:00+00:00,249875.0,0.0
2026-01-30T10:20:00+00:00,249625.0,0.1001
2026-01-30T10:46:00+00:00,250000.0,0.0
2026-01-30T10:44:00+00:00,250375.0,0.0
2026-01-30T10:14:00+00:00,250750.0,0.0
2026-01-30T10:18:00+00:00,251125.0,0.0
2026-01-30T10:12:00+00:00,250875.0,0.0996
2026-01-30T10:56:00+00:00,251250.0,0.0
2026-01-30T10:23:00+00:00,251625.0,0.0
2026-01-30T10:59:00+00:00,252000.0,0.0
2026-01-30T10:55:00+00:00,251750.0,0.0992
2026-01-30T11:00:00+00:00,252125.0,0.0
2026-01-30T11:05:00+00:00,252500.0,0.0
2026-01-30T11:22:00+00:00,252875.0,0.0
2026-01-30T11:08:00+00:00,252625.0,0.0989
2026-01-30T11:24:00+00:00,253000.0,0.0
2026-01-30T11:20:00+00:00,252750.0,0.0988
2026-01-30T11:11:00+00:00,253125.0,0.0
2026-01-30T11:31:00+00:00,253500.0,0.0
2026-01-30T10:58:00+00:00,253250.0,0.0986
2026-01-30T11:31:00+00:00,253000.0,0.1972
2026-01-30T11:25:00+00:00,253375.0,0.0493
2026-01-30T11:11:00+00:00,253125.0,0.1479
2026-01-30T11:13:00+00:00,252875.0,0.2465
2026-01-30T11:26:00+00:00,253250.0,0.0986
2026-01-30T11:11:00+00:00,253625.0,0.0
2026-01-30T11:42:00+00:00,254000.0,0.0
2026-01-30T11:24:00+00:00,254375.0,0.0
2026-01-30T11:30:00+00:00,254750.0,0.0
2026-01-30T11:26:00+00:00,255125.0,0.0
2026-01-30T11:51:00+00:00,255500.0,0.0
2026-01-30T11:58:00+00:00,255250.0,0.0978
2026-01-30T12:03:00+00:00,255625.0,0.0
2026-01-30T11:50:00+00:00,255375.0,0.0978
2026-01-30T11:35:00+00:00,255750.0,0.0
2026-01-30T11:58:00+00:00,256125.0,0.0
2026-01-30T11:52:00+00:00,256500.0,0.0
2026-01-30T12:04:00+00:00,256250.0,0.0975
2026-01-30T12:32:00+00:00,256625.0,0.0
